17
T8 1557821953.705  8.901872 -0.290721  4.122837 -0.003231 -0.008495 -0.004972 -0.749756  0.362061 -0.314697 -0.589907 0.397951 0.36342 0.601307
Head 1557821953.705 -6.842675  4.925637  5.197226  0.022677  0.038732 -0.005762  0.440674 -0.711914 -0.310547 0.562565 -0.119784 0.471328 0.668597
RightShoulder 1557821953.705 -5.19887  5.14213  6.50839 -0.011648  -0.00854  0.005527   0.73584 -0.468262 -0.314697 -0.905692 -0.250211 -0.32505 -0.107048
RightUpperArm 1557821953.705 -9.463327  2.570654 -0.515363  0.011918 -0.003253 -0.001449  0.794922 -0.103271  0.368408 -0.685522 -0.234221 -0.688149 0.040639
RightForeArm 1557821953.705  -9.29898 -2.954006  1.256863 -0.020362  0.005047  0.005188  0.843262 -0.043213 -0.233398 0.520337 -0.591277 0.293645 0.541676
RightHand 1557821953.705 -8.995016   2.54959  3.305959 -0.017769  0.025524 -0.001361  0.717285 -0.400635 -0.053223 -0.714967 0.12717 -0.566473 -0.389562
LeftShoulder 1557821953.705 -4.601053 -7.277711  4.643645  0.010938 -0.004674  0.002709  0.141113  0.630859 -0.631592 0.146094 -0.342159 -0.380182 0.846785
LeftUpperArm 1557821953.705 -9.464146 -2.246601 -0.556162  0.002809 -0.001979  0.006606  0.775879  0.371094 -0.290527 -0.059761 -0.686573 -0.233252 0.686032
LeftForeArm 1557821953.705 -9.492441  1.801127  1.685282 -0.001567  0.005902 -0.015655  0.812988 -0.459229  0.036133 -0.6419 0.246117 -0.596028 -0.414901
LeftHand 1557821953.705 -8.651726 -3.290252  3.027093  0.020301  0.018748 -0.001459  0.803223 -0.008057 -0.469482 0.479003 -0.570511 0.156448 0.648535
RightUpperLeg 1557821953.705 -9.483326    -0.297 -2.151004 -0.000933 -0.003866  0.009949 0.738037 0.028809 0.476074 -0.622949 -0.012911 -0.781658 0.027914
RightLowerLeg 1557821953.705 -8.946428 -1.226024 -3.839012 0.005434 -0.00564 0.003558  0.845459 -0.144531  0.201172 0.429938 -0.610792 0.56572 0.349352
RightFoot 1557821953.705 -3.993303  5.064776  7.443198  0.008727  0.011886 -0.007247  0.224121 -0.668945 -0.497314 0.772806 0.102306 0.332302 0.530924
LeftUpperLeg 1557821953.705 -9.555384  0.605394 -1.879293  -0.00705 -0.001111  0.001885   0.87085 -0.068359  -0.12915 0.003793 -0.767576 0.052077 0.638827
LeftLowerLeg 1557821953.705 -8.855559 -0.873131 -4.209946 0.023662 0.007441 0.003897  0.649658 -0.076172  0.551758 -0.524529 0.240107 -0.810496 -0.101555
LeftFoot 1557821953.705 4.887226  1.89047 8.411539 -0.00411 0.001393 0.005393 -0.261963  0.054199 -0.848145 -0.778543 0.069685 0.264716 0.564748
17
Pelvis 1557821953.722 -8.807448   0.18794   4.25503  0.003168  0.002827 -0.006898  0.774414  0.291992 -0.389648 -0.57812 -0.395816 -0.353768 0.619641
T8 1557821953.722  8.889137 -0.308612  4.087343  0.000427 -0.006672 -0.010611 -0.751709  0.353271 -0.312256 -0.589869 0.397995 0.363397 0.601329
Head 1557821953.722 -6.851316  4.943743  5.181632  0.016758  0.031938 -0.014222  0.449219 -0.709961 -0.314697 0.562518 -0.11986 0.471573 0.668451
RightShoulder 1557821953.722 -5.23004 5.137127   6.4953 -0.017119 -0.006006  0.004432  0.733643 -0.463867 -0.312744 -0.905738 -0.250157 -0.324954 -0.107073
RightUpperArm 1557821953.722 -9.406038   2.57594 -0.523442 -0.008173 -0.012483 -0.007472  0.801514 -0.103271  0.372559 -0.685607 -0.234102 -0.688104 0.040643
RightForeArm 1557821953.722 -9.269761 -2.965446  1.247434 -0.034362  0.005722  0.007844  0.841309 -0.049561 -0.229248 0.520148 -0.591409 0.293558 0.541761
RightHand 1557821953.722 -8.964136  2.522508  3.305461 -0.017072   0.01491  0.004256  0.719727 -0.407227 -0.061523 -0.714851 0.127332 -0.566508 -0.38967
LeftShoulder 1557821953.722 -4.624551 -7.293553  4.649232   0.01134 -0.006383  0.002103  0.138916  0.630859 -0.633789 0.146087 -0.3421 -0.38012 0.846838
LeftUpperArm 1557821953.722 -9.466527 -2.275125 -0.523129 -0.007113 -0.006731  0.006603  0.782227  0.377686 -0.297119 -0.059875 -0.686537 -0.233222 0.686068
LeftForeArm 1557821953.722 -9.453403  1.813034  1.720206  -0.01332  0.000603 -0.010714  0.815186 -0.463623   0.04248 -0.641906 0.246233 -0.595955 -0.414926
LeftHand 1557821953.722 -8.623393  -3.29098  3.021228 -0.001711 -0.003125   0.00378   0.80127 -0.016602 -0.465088 0.478939 -0.570556 0.156313 0.648575
RightUpperLeg 1557821953.722 -9.473617 -0.268804  -2.16607  0.006065 -0.011959  0.011957 0.738037 0.031006 0.473877 -0.623055 -0.012987 -0.781573 0.027889
RightLowerLeg 1557821953.722  -8.93499 -1.255889 -3.822703 0.010477 0.000963  0.00542  0.849854 -0.148926  0.203613 0.42998 -0.610725 0.565766 0.349343
RightFoot 1557821953.722 -4.002044  5.052783  7.444564  0.007335  0.010547 -0.003732  0.228516 -0.666992 -0.501465 0.772785 0.10232 0.33234 0.530928
LeftUpperLeg 1557821953.722 -9.516378  0.585504 -1.821211 0.004875 0.006104 0.009834  0.868896 -0.070557 -0.122803 0.003838 -0.767572 0.052141 0.638827
LeftLowerLeg 1557821953.722  -8.86695 -0.841623 -4.183306 0.032027 0.003371 0.007548  0.645508 -0.078369  0.553711 -0.524541 0.240002 -0.810527 -0.101499
LeftFoot 1557821953.722  4.84754 1.872832 8.421466 -0.006236  0.002429  0.002121 -0.259766  0.054199 -0.846191 -0.778539 0.06971 0.264733 0.564743
17
Pelvis 1557821953.739 -8.81205 0.212406 4.293845   0.00425 -0.005295  -0.00545  0.774414  0.290039 -0.389404 -0.578128 -0.395782 -0.353731 0.619676
T8 1557821953.739  8.908546 -0.315271  4.083426  0.002831 -0.009305 -0.009056 -0.749512  0.353271  -0.31665 -0.589831 0.398045 0.363398 0.601333
Head 1557821953.739 -6.84048 4.930811 5.169371  0.014573  0.023938 -0.012547  0.444824 -0.711914 -0.312744 0.562495 -0.119898 0.471768 0.668326
RightShoulder 1557821953.739 -5.206446  5.110479  6.469235 -0.015959 -0.004629   0.00651  0.731445  -0.46167 -0.317139 -0.905777 -0.250117 -0.324866 -0.10711
RightUpperArm 1557821953.739 -9.379515  2.567097 -0.543537 -0.013119 -0.010948  -0.01078  0.797119 -0.101074  0.374512 -0.685691 -0.233936 -0.688077 0.040636
RightForeArm 1557821953.739 -9.217536  -3.02377  1.201491 -0.023753 -0.002595  0.003558  0.845459 -0.047363 -0.227051 0.520051 -0.591466 0.293469 0.54184
RightHand 1557821953.739 -8.915986  2.451812  3.316934 -0.012428  0.003681  0.008561  0.719727 -0.411621 -0.061523 -0.714779 0.127411 -0.566491 -0.389803
LeftShoulder 1557821953.739 -4.583138 -7.248489  4.652141  0.008591 -0.007783  0.007184  0.138916  0.626465 -0.631592 0.146032 -0.342049 -0.380064 0.846894
LeftUpperArm 1557821953.739 -9.425361 -2.331288 -0.551816 -0.005992 -0.004221  0.000602  0.780029  0.377686 -0.294922 -0.059942 -0.686501 -0.233224 0.686098
LeftForeArm 1557821953.739 -9.450336  1.776943  1.742394 -0.011047  0.006628 -0.002542  0.815186 -0.459229  0.031738 -0.641856 0.246315 -0.595944 -0.414971
LeftHand 1557821953.739 -8.572659 -3.326162   2.98356  0.002535 -0.003881  0.010156  0.805176 -0.008057 -0.467285 0.478863 -0.57057 0.156237 0.648637
RightUpperLeg 1557821953.739 -9.464574 -0.238363 -2.216649  0.010549 -0.007171  0.009968 0.738037 0.028809 0.480225 -0.623131 -0.013075 -0.78151 0.027907
RightLowerLeg 1557821953.739 -8.942285 -1.279454 -3.780508  0.015442 -0.002027  0.006539  0.845459 -0.151123  0.205811 0.430056 -0.610625 0.565825 0.34933
RightFoot 1557821953.739 -3.998609  5.047666  7.430831  0.006015  0.006501 -0.008859  0.230469 -0.664795 -0.499268 0.772801 0.102326 0.33235 0.530897
LeftUpperLeg 1557821953.739 -9.534112  0.604237 -1.796637 0.004776 0.005924 0.006372  0.866455 -0.064209 -0.123047 0.003902 -0.767571 0.052187 0.638824
LeftLowerLeg 1557821953.739 -8.855031 -0.854805 -4.123693 0.020828 0.003549 0.006509  0.647461 -0.078369  0.555908 -0.524525 0.239953 -0.810549 -0.101514
LeftFoot 1557821953.739 4.894477 1.889194 8.399578 -0.005003     1e-06  0.001475 -0.257813   0.05835 -0.846191 -0.778528 0.069735 0.26477 0.564737
17
Pelvis 1557821953.754 -8.791444   0.21256  4.268915 -0.000641 -0.006196 -0.003569  0.776611  0.287842 -0.389404 -0.578165 -0.395727 -0.353708 0.619691
T8 1557821953.754  8.921149 -0.308562  4.149839  0.008568 -0.004975 -0.006981 -0.745117  0.351074 -0.318848 -0.589842 0.398045 0.363401 0.601321
Head 1557821953.754 -6.807137  4.916397   5.14543  0.009703  0.020241 -0.013464  0.447021 -0.707764 -0.310547 0.562483 -0.119941 0.471919 0.668221
RightShoulder 1557821953.754 -5.224669  5.054478  6.497468 -0.016508   9.8e-05  0.006515  0.733643  -0.46167 -0.317139 -0.905806 -0.250067 -0.324808 -0.107155
RightUpperArm 1557821953.754 -9.375613  2.572783 -0.509272 -0.007719 -0.015936 -0.005993  0.805908 -0.105225  0.372559 -0.685792 -0.233827 -0.688014 0.040643
RightForeArm 1557821953.754 -9.215982 -3.039427  1.232789 -0.016219  0.002226  0.000711  0.845459  -0.04541 -0.233398 0.519993 -0.591521 0.293422 0.541861
RightHand 1557821953.754 -8.910684  2.408788  3.310461 -0.013756 -0.001577  0.002245   0.72168 -0.405029 -0.061523 -0.714748 0.127511 -0.566431 -0.389915
LeftShoulder 1557821953.754 -4.601128 -7.245594  4.664337  0.008459 -0.004491   0.00622  0.136719  0.630859 -0.631592 0.145996 -0.342019 -0.380006 0.846938
LeftUpperArm 1557821953.754 -9.432454 -2.340989 -0.521104  -0.00746 -0.001769 -0.002856  0.780273  0.373535 -0.292725 -0.059995 -0.686471 -0.233258 0.686111
LeftForeArm 1557821953.754 -9.461006  1.766323   1.72674 -0.001012  0.009512   0.00207  0.810791 -0.461426  0.036133 -0.6418 0.246334 -0.595984 -0.414988
LeftHand 1557821953.754 -8.552611 -3.349173  2.940682  0.018858 -0.003631  0.015556   0.80542 -0.012451 -0.460938 0.478835 -0.570516 0.156271 0.648696
RightUpperLeg 1557821953.754 -9.443989 -0.237293 -2.216567 0.008066 0.002118 0.007676 0.742432 0.028809 0.478271 -0.623142 -0.013136 -0.7815 0.027916
RightLowerLeg 1557821953.754 -8.928623 -1.226017 -3.742766 0.012494 0.006808 0.000621  0.847656 -0.144531  0.205566 0.430092 -0.610587 0.56588 0.349263
RightFoot 1557821953.754 -3.993086  5.048532  7.449418  0.005584  0.007133 -0.003538  0.228271 -0.664795 -0.497314 0.772793 0.102341 0.332358 0.530901
LeftUpperLeg 1557821953.754 -9.551308   0.68999 -1.759303 0.001297 0.005316 0.002747  0.868652 -0.066406 -0.122803 0.003962 -0.767569 0.052182 0.638827
LeftLowerLeg 1557821953.754 -8.845504 -0.890662 -4.164501  0.050939 -0.004263  0.010203  0.645508 -0.078369  0.551758 -0.52462 0.239742 -0.810571 -0.101357
LeftFoot 1557821953.754 4.871633 1.886187 8.437627 -0.00606 0.005152 0.002475 -0.253418  0.056396 -0.850342 -0.778533 0.069748 0.264765 0.564732
17
Pelvis 1557821953.773 -8.786255  0.207037  4.256503 -0.000902  -0.00019 -0.004393  0.772217  0.290039 -0.387451 -0.578181 -0.3957 -0.353717 0.619688
T8 1557821953.773  8.941553 -0.301138  4.113342   0.01099 -0.004638 -0.008441 -0.749512  0.353271 -0.312256 -0.589859 0.398023 0.36342 0.601307
Head 1557821953.773 -6.79391 4.934775  5.16833  0.005389  0.021475 -0.009654  0.444824 -0.707764 -0.310547 0.562445 -0.119996 0.472055 0.668147
RightShoulder 1557821953.773 -5.248819  5.090013   6.49942 -0.01147 0.003012 0.008685  0.733398 -0.459473 -0.314941 -0.905815 -0.250058 -0.324773 -0.107206
RightUpperArm 1557821953.773 -9.382544  2.602766 -0.619855  0.000538 -0.024981  0.000641  0.797119 -0.101074  0.372314 -0.685935 -0.233799 -0.687879 0.040673
RightForeArm 1557821953.773 -9.234646 -3.037604  1.240146 -0.008134  0.007566 -0.003923  0.845703 -0.049561 -0.235596 0.519982 -0.591576 0.293404 0.541822
RightHand 1557821953.773 -8.925545  2.388382  3.294508 -0.017911  0.000122 -0.009203  0.721924 -0.407227 -0.057129 -0.714745 0.127695 -0.566355 -0.389968
LeftShoulder 1557821953.773 -4.589955 -7.264926  4.647822   0.00539 -0.001217  0.005756  0.138916  0.624268 -0.629395 0.145961 -0.34201 -0.379971 0.846963
LeftUpperArm 1557821953.773  -9.45855 -2.339279 -0.540679 -0.002075  0.000754 -0.004876  0.780029  0.375488 -0.294922 -0.059999 -0.686458 -0.23327 0.68612
LeftForeArm 1557821953.773 -9.471578  1.756529   1.71076 0.005357 0.007634 0.004911  0.812988 -0.463623  0.038086 -0.641754 0.246296 -0.596046 -0.414993
LeftHand 1557821953.773 -8.568475  -3.36581  2.946531 0.027279 0.002363 0.014779  0.799072 -0.012451 -0.469482 0.478847 -0.570463 0.156378 0.648709
RightUpperLeg 1557821953.773 -9.464053 -0.204398 -2.191142 -0.000274  0.012008  0.004277 0.742432   0.0354 0.484375 -0.623092 -0.013134 -0.781541 0.027887
RightLowerLeg 1557821953.773 -8.956022 -1.243982 -3.742496 0.008167 0.002957 0.001747 0.850098 -0.15332  0.20166 0.430123 -0.61055 0.565911 0.349238
RightFoot 1557821953.773 -3.999261  5.066527  7.438806    0.0047  0.006614 -0.003424  0.230469 -0.668945 -0.501221 0.772786 0.102353 0.33236 0.530908
LeftUpperLeg 1557821953.773 -9.569811  0.640769 -1.746595 -0.014101  -0.00222  0.003769 0.866699 -0.07251 -0.12085 0.003922 -0.767527 0.052105 0.638884
LeftLowerLeg 1557821953.773 -8.810663  -0.83924 -4.220681 0.039666 0.001956  0.01044  0.645264 -0.076172  0.555908 -0.524651 0.239583 -0.810609 -0.101266
LeftFoot 1557821953.773 4.871263 1.873889 8.420932 -0.007272   0.00773  0.001736  -0.26001  0.056396 -0.848389 -0.778545 0.069749 0.264736 0.564728
17
Pelvis 1557821953.788 -8.859826  0.216815  4.273696 -0.001542  0.007654 -0.002103  0.772217  0.287842 -0.389404 -0.578188 -0.395715 -0.353761 0.619646
T8 1557821953.788  8.915719 -0.296003  4.158666  0.008036   -0.0023 -0.008043 -0.745117  0.348877 -0.314453 -0.589866 0.398014 0.36341 0.601312
Head 1557821953.788 -6.800337  4.909002  5.144488  0.002588  0.026335 -0.009315  0.442871 -0.711914 -0.316895 0.562381 -0.12009 0.472199 0.668082
RightShoulder 1557821953.788 -5.25902 5.099686  6.52078 -0.007773  0.001503  0.010071  0.735596 -0.459473 -0.312988 -0.905819 -0.250082 -0.324728 -0.107254
RightUpperArm 1557821953.788 -9.387059  2.596159 -0.648635 -0.007988 -0.010507  0.002606  0.797119 -0.103271  0.372559 -0.686009 -0.23374 -0.687828 0.040619
RightForeArm 1557821953.788 -9.276913 -3.016357   1.26406   -0.0187  0.015854 -0.010164  0.843262 -0.041016 -0.229248 0.519923 -0.591727 0.293343 0.541746
RightHand 1557821953.788 -8.962481  2.453651  3.275171 -0.022688 -0.001401 -0.020386  0.721924 -0.407227 -0.063721 -0.714779 0.127955 -0.566246 -0.389979
LeftShoulder 1557821953.788 -4.619178 -7.320796  4.670368 0.003415 0.000856 0.003718  0.141113  0.630859 -0.633789 0.145945 -0.342016 -0.379949 0.846973
LeftUpperArm 1557821953.788  -9.48317  -2.32388 -0.527486  0.000761  0.002172 -0.008996  0.782471  0.375732 -0.290771 -0.059961 -0.686444 -0.233291 0.68613
LeftForeArm 1557821953.788 -9.502872  1.767428  1.710055 0.007018 0.007399 0.007146  0.815186 -0.463623  0.036133 -0.641703 0.246237 -0.596118 -0.415002
LeftHand 1557821953.788 -8.626881 -3.359673  2.958449  0.027201 -0.000828  0.013405  0.803223 -0.012207  -0.47168 0.478865 -0.570391 0.156456 0.648741
RightUpperLeg 1557821953.788 -9.504364 -0.256814 -2.160466 -0.011232  0.017405  0.001937 0.740234   0.0354 0.480225 -0.623003 -0.013065 -0.781616 0.027808
RightLowerLeg 1557821953.788   -8.9878 -1.231934 -3.777382  0.002632  0.004957 -0.000743  0.847656 -0.146729  0.209961 0.430121 -0.61055 0.56592 0.349228
RightFoot 1557821953.788 -3.990442  5.043652  7.435101  0.003516  0.007849 -0.004678  0.226318 -0.662842 -0.499512 0.772783 0.102349 0.332364 0.53091
LeftUpperLeg 1557821953.788 -9.590469  0.581489 -1.794291 -0.013374 -0.003697  0.008259   0.87085 -0.064209    -0.125 0.003865 -0.767475 0.052071 0.638949
LeftLowerLeg 1557821953.788 -8.852444  -0.84467 -4.289469 -0.000739   0.01138  0.000439  0.647461 -0.072021  0.553711 -0.524544 0.239675 -0.810636 -0.101382
LeftFoot 1557821953.788 4.864036 1.902391 8.402544 -0.006208  0.007211  0.003372 -0.257813  0.056396 -0.844238 -0.778558 0.069754 0.264718 0.564718
17
Pelvis 1557821953.804 -8.866543   0.18165  4.267023  0.000521  0.002737 -0.002086  0.772217  0.292236 -0.391602 -0.578201 -0.395717 -0.353768 0.619628
T8 1557821953.804  8.967452 -0.296172  4.127097   0.00477 -0.000891 -0.010414 -0.747314  0.353271 -0.314453 -0.589858 0.398001 0.363386 0.601343
Head 1557821953.804 -6.807622   4.92139  5.166931   -0.0011  0.029749 -0.011592  0.442627 -0.705811 -0.312744 0.562308 -0.12023 0.472332 0.668024
RightShoulder 1557821953.804 -5.236125  5.138022  6.535223   -0.006 0.000476 0.009778   0.73999  -0.46167 -0.317139 -0.905821 -0.250119 -0.324681 -0.107292
RightUpperArm 1557821953.804 -9.461837    2.5978 -0.556504 -0.026584  0.009835   0.00162  0.797119 -0.103271  0.368408 -0.686002 -0.233574 -0.687903 0.040421
RightForeArm 1557821953.804 -9.332588 -3.011833   1.28649 -0.025409  0.017985 -0.014904  0.836914 -0.043213 -0.235596 0.519854 -0.591933 0.29324 0.541644
RightHand 1557821953.804 -8.992524  2.496746  3.299289 -0.021994 -0.001231 -0.023447  0.719727 -0.407227 -0.061523 -0.714824 0.128227 -0.566133 -0.389972
LeftShoulder 1557821953.804 -4.613274 -7.326692  4.682129 0.002353 0.003219 0.001613  0.136719  0.628662 -0.625244 0.145946 -0.342035 -0.379939 0.84697
LeftUpperArm 1557821953.804 -9.510477 -2.342621 -0.525496 -0.000493 -0.000176 -0.007192  0.780029  0.377686 -0.292969 -0.059947 -0.686423 -0.23331 0.686146
LeftForeArm 1557821953.804 -9.536861  1.747005  1.718979 0.004233 0.006268 0.003814  0.810547 -0.457031  0.040527 -0.641665 0.246207 -0.596166 -0.415011
LeftHand 1557821953.804 -8.675094 -3.376822  2.949699  0.026303 -0.003445  0.011129   0.80127 -0.016602 -0.469482 0.478893 -0.570311 0.156507 0.648777
RightUpperLeg 1557821953.804 -9.514328 -0.289434 -2.170859 -0.010101  0.010808  0.002412 0.740234 0.031006 0.476074 -0.622959 -0.013004 -0.781655 0.027734
RightLowerLeg 1557821953.804 -9.010496 -1.243102 -3.741838 -0.016614 -0.003379 -0.001632  0.845459 -0.144531  0.205566 0.430065 -0.610598 0.565843 0.349336
RightFoot 1557821953.804 -3.991875  5.043831   7.43421  0.004193  0.009194 -0.004276  0.228271 -0.662842 -0.497314 0.772772 0.102344 0.332379 0.530918
LeftUpperLeg 1557821953.804 -9.569026    0.5225 -1.829533 -0.007727 -0.001797  0.002843  0.866699 -0.068359 -0.127197 0.003869 -0.767435 0.052017 0.639001
LeftLowerLeg 1557821953.804 -8.848924 -0.790399  -4.28401  -3.8e-05  0.009733 -0.001047  0.645508 -0.080566  0.555908 -0.524455 0.239772 -0.810652 -0.101485
LeftFoot 1557821953.804 4.851696  1.87952  8.42916 -0.005605  0.003606  0.002424  -0.26001   0.05835 -0.846191 -0.778559 0.06977 0.264726 0.56471
17
Pelvis 1557821953.821 -8.880936  0.194989  4.272505   7.8e-05  0.003014 -0.005825  0.774414  0.292236 -0.393799 -0.578195 -0.395704 -0.353792 0.619629
T8 1557821953.821  8.975683 -0.323782  4.115303  0.004549  0.002714 -0.008707 -0.749756  0.355469 -0.314453 -0.58987 0.397979 0.363335 0.601377
Head 1557821953.821 -6.855812  4.886742  5.190862 -0.002201  0.030752 -0.007944  0.447021 -0.711914 -0.310547 0.562212 -0.120367 0.472469 0.667983
RightShoulder 1557821953.821 -5.245859  5.148264  6.556506 -0.005139 -0.001914  0.012081  0.731445  -0.46167 -0.319336 -0.905826 -0.250171 -0.32461 -0.107337
RightUpperArm 1557821953.821 -9.514234  2.590168 -0.426341 -0.010132  0.008895  0.004005  0.799316 -0.101074  0.372314 -0.685973 -0.233517 -0.687959 0.040307
RightForeArm 1557821953.821  -9.35086 -2.997556   1.23863 -0.017508  0.015774 -0.010998  0.839111 -0.043213 -0.235352 0.519808 -0.592081 0.293176 0.54156
RightHand 1557821953.821 -8.978348  2.541911  3.282421 -0.020024 -0.004091 -0.019289  0.719727 -0.407227 -0.063721 -0.71487 0.128458 -0.566015 -0.389983
LeftShoulder 1557821953.821 -4.630626 -7.320867  4.713328  0.002736  0.000872 -0.000198  0.134521  0.630615 -0.633789 0.14595 -0.342026 -0.379941 0.846972
LeftUpperArm 1557821953.821 -9.554901 -2.331142 -0.496732  0.002344  0.001242 -0.011312  0.777832  0.379883 -0.297363 -0.059889 -0.6864 -0.233339 0.686164
LeftForeArm 1557821953.821 -9.568053  1.757872  1.718872 0.006948 0.001274 0.007875  0.812988 -0.459229   0.03833 -0.641646 0.246123 -0.596209 -0.415029
LeftHand 1557821953.821 -8.664894  -3.37645  2.928781  0.023415 -0.004898  0.010665   0.80127 -0.014404 -0.467285 0.478913 -0.570234 0.15654 0.648822
RightUpperLeg 1557821953.821 -9.524126 -0.289998 -2.154047 -0.005778  0.004509  0.002493 0.738037 0.031006 0.482422 -0.622958 -0.012961 -0.781658 0.027684
RightLowerLeg 1557821953.821 -8.988573 -1.266581  -3.77715 -0.018412 -0.005913 -0.000179  0.847656 -0.151123  0.212402 0.430008 -0.610639 0.565756 0.349474
RightFoot 1557821953.821 -4.005183  5.049123  7.426299  0.006183  0.007025 -0.005056  0.226318 -0.664795 -0.503418 0.772769 0.102359 0.332391 0.530911
LeftUpperLeg 1557821953.821 -9.592903  0.568864 -1.819356 -0.001503  0.003894  0.000644     0.875 -0.066406  -0.12915 0.003923 -0.767424 0.05199 0.639017
LeftLowerLeg 1557821953.821 -8.878678 -0.786971 -4.206831 -0.009977  0.006226 -0.001358  0.647461 -0.076172  0.555908 -0.524365 0.239914 -0.810645 -0.101671
LeftFoot 1557821953.821 4.850659 1.889797 8.447118 -0.00465 0.005446 0.002183 -0.253418  0.056396 -0.837891 -0.778562 0.069773 0.264727 0.564705
17
Pelvis 1557821953.838 -8.864994  0.178522  4.293005 -0.001103  0.000524  -0.00532   0.77002  0.292236 -0.395996 -0.578216 -0.395658 -0.353799 0.619635
T8 1557821953.838  8.972041 -0.326931  4.107543  0.006414  0.004408 -0.007781 -0.749512  0.348877 -0.314453 -0.589912 0.39793 0.36328 0.601401
Head 1557821953.838 -6.860347  4.854112  5.154011  0.000485  0.026447 -0.005346  0.447021 -0.707764 -0.312744 0.562123 -0.120455 0.472606 0.667945
RightShoulder 1557821953.838 -5.239805  5.151161  6.589506 -0.005156 -0.003165  0.013713  0.733398 -0.459473 -0.317139 -0.905835 -0.250229 -0.324521 -0.107397
RightUpperArm 1557821953.838 -9.514972  2.566387 -0.446764  0.002704 -0.021672  0.006122  0.799316 -0.103271  0.374512 -0.686091 -0.233535 -0.687833 0.040318
RightForeArm 1557821953.838 -9.358972 -2.979666  1.286475 -0.017991  0.002873 -0.015196  0.845459 -0.043213 -0.233398 0.519811 -0.592184 0.293034 0.541522
RightHand 1557821953.838 -9.022045  2.566476   3.26471 -0.014585 -0.003709 -0.010243  0.717285 -0.402832  -0.05957 -0.714891 0.128615 -0.565925 -0.390024
LeftShoulder 1557821953.838 -4.654647 -7.312684  4.712681  0.001113 -0.000564 -0.000369  0.136719  0.632813 -0.629639 0.145949 -0.342006 -0.379953 0.846975
LeftUpperArm 1557821953.838 -9.552417 -2.308873 -0.475027 -0.001912  0.003989 -0.011406  0.777832  0.379883 -0.292969 -0.059849 -0.686387 -0.233395 0.686162
LeftForeArm 1557821953.838 -9.590917  1.751854   1.71074 0.007779 0.000242 0.004959 0.810791 -0.46582 0.035889 -0.641644 0.246047 -0.59624 -0.415033
LeftHand 1557821953.838 -8.665938 -3.394423  2.932607  0.023348 -0.003822   0.01017  0.805664 -0.016602 -0.467285 0.478936 -0.570166 0.156573 0.648858
RightUpperLeg 1557821953.838 -9.513137 -0.249012 -2.122177 -0.016684  0.003618  0.003135 0.738037 0.035156 0.484375 -0.62296 -0.012866 -0.781662 0.027558
RightLowerLeg 1557821953.838 -8.952756 -1.326255 -3.850646 -0.009496 -0.008141  0.002143  0.845459 -0.155518  0.205811 0.429998 -0.610628 0.565707 0.349586
RightFoot 1557821953.838 -3.992677  5.062673  7.442125 0.003196 0.008579 -0.00176  0.228516 -0.666992 -0.499268 0.772749 0.102355 0.332394 0.530939
LeftUpperLeg 1557821953.838 -9.574651  0.615513 -1.796743 -0.005024 -0.000553  0.001486  0.872803 -0.062012  -0.12915 0.003951 -0.767389 0.051944 0.639063
LeftLowerLeg 1557821953.838 -8.884924 -0.820466 -4.216766 0.001943 0.001474  0.00488   0.6521 -0.08252 0.553955 -0.524328 0.239956 -0.81064 -0.101807
LeftFoot 1557821953.838 4.858122  1.88429 8.426156 -0.003808  0.003458  0.001833 -0.255615  0.056396 -0.846191 -0.778558 0.069778 0.264761 0.564694
17
Pelvis 1557821953.855  -8.8317 0.206507 4.286688 -0.006709 -0.002028 -0.003822  0.767578  0.294189 -0.387451 -0.578254 -0.395593 -0.353822 0.619627
T8 1557821953.855  8.924085 -0.299778  4.175298  0.019479  0.003933 -0.008074 -0.747314  0.351074 -0.314453 -0.589976 0.397829 0.363299 0.601394
Head 1557821953.855 -6.884269  4.890311  5.161724 -0.002009  0.025119 -0.007887  0.447021 -0.709961 -0.310547 0.562052 -0.12056 0.472719 0.667908
RightShoulder 1557821953.855 -5.218775  5.142875  6.521925 -0.010659 -0.003131  0.015885  0.735596 -0.459473 -0.317139 -0.905853 -0.250251 -0.324426 -0.107484
RightUpperArm 1557821953.855 -9.462358   2.57565 -0.573437 -0.003152 -0.031172  0.006704  0.801514 -0.103271  0.368408 -0.686275 -0.233519 -0.687656 0.040305
RightForeArm 1557821953.855  -9.33208 -2.977062  1.266455 -0.011721  0.002176 -0.011022  0.843262 -0.043213 -0.231201 0.519827 -0.592248 0.29294 0.541488
RightHand 1557821953.855 -8.982748  2.547499  3.276408 -0.017703   -0.0085 -0.007033  0.715332 -0.409424 -0.059326 -0.714921 0.128758 -0.565803 -0.390098
LeftShoulder 1557821953.855 -4.614844 -7.280287  4.652785 -0.001604 -0.000799  0.001035  0.136719  0.630859 -0.631592 0.145925 -0.341993 -0.379984 0.84697
LeftUpperArm 1557821953.855 -9.496669 -2.275927  -0.47975 -0.00116 0.000859 -0.01394  0.780029  0.379883 -0.295166 -0.059798 -0.686354 -0.233462 0.686177
LeftForeArm 1557821953.855 -9.519397   1.76135   1.71288  0.002719 -0.003256  0.009589  0.808594 -0.463623  0.040283 -0.641628 0.245962 -0.596244 -0.415102
LeftHand 1557821953.855 -8.666887 -3.412761  2.936322   0.02427 -0.002796  0.005291   0.80127 -0.016602 -0.467285 0.478987 -0.570106 0.156597 0.648866
