17
Head 1557821918.285 6.671033 7.164307 0.590323 -0.035098 -0.038627 -0.114552 -0.542236 -0.599365  0.436523 0.287715 0.615837 0.310577 0.66446
RightShoulder 1557821918.285 -3.679777  4.385463  8.473277   0.02844 -0.013843 -0.047046  0.607666 -0.345459 -1.077637 -0.847761 -0.295729 -0.059476 0.436244
RightUpperArm 1557821918.285 -9.424368  2.593946  1.654013   0.07764 -0.079493  0.062779  0.795898 -0.114746  0.143799 -0.758354 -0.171154 -0.628231 0.030521
RightForeArm 1557821918.285 -9.585686  -0.98294   3.69691  0.152338 -0.068096  -0.06253  0.817871 -0.177979 -0.083252 -0.674292 0.428063 -0.459625 -0.388378
RightHand 1557821918.285 -9.24805 0.103407 3.667236  0.082893 -0.005531  -0.08804  0.736816 -0.268311 -0.190186 -0.58242 0.430196 -0.438969 -0.532
LeftShoulder 1557821918.285 2.736514 4.433413 8.559093 -0.008469 -0.020289 -0.079053 -0.005127 -0.272705  -0.94751 -0.911788 -0.184413 0.207228 0.302804
LeftUpperArm 1557821918.285 -9.584112 -0.940188  1.711754  0.050752 -0.053637    0.0082  0.704102 -0.098389 -0.522217 0.145728 -0.635786 0.075962 0.754168
LeftForeArm 1557821918.285 -9.432768  1.536781  2.951202  0.216135 -0.012759   0.12472  0.705078 -0.480225 -0.329834 0.426622 -0.435326 0.45774 0.64727
LeftHand 1557821918.285 -8.244483 -0.318744  6.191106 0.279911 0.068627 0.004376  0.766602 -0.313721 -0.435791 0.58972 -0.357228 0.361612 0.627579
RightUpperLeg 1557821918.285 -9.151515  1.829143  -2.73158  0.019055 -0.001137  0.011363  0.673096 -0.230469  0.521484 -0.586422 0.036252 -0.796495 -0.142795
RightLowerLeg 1557821918.285 -9.760378 -0.036538 -1.028299  0.020544 -0.016725  -0.01865  0.897949 -0.218262  -0.10498 0.295731 -0.668798 0.318936 0.602937
RightFoot 1557821918.285 -4.19658   4.9294 7.398519  0.013979  0.002498 -0.006878  0.301514 -0.675049 -0.510254 -0.717857 -0.058997 -0.347145 -0.600576
LeftUpperLeg 1557821918.285  -9.64914 -0.661027 -0.697097 0.034991 0.012164 0.005064  0.890137  0.102051 -0.190918 0.138806 -0.729584 0.082081 0.664607
LeftLowerLeg 1557821918.285 -9.772113 -0.147304 -0.966765  0.015834 -0.015864  0.004168  0.837891 -0.371338  1.198486 -0.648492 0.210538 -0.708653 -0.181501
LeftFoot 1557821918.285  4.77571 2.037775 8.568129  0.003048  0.014513 -0.018715 -0.270752  0.052002 -0.869873 -0.742372 0.076756 0.258212 0.613449
17
Pelvis 1557821918.303  9.681817 -0.457062  2.910827  -0.04261  0.021737 -0.009485 -0.842041 -0.269287 -0.323242 -0.623279 -0.35619 0.479366 -0.504836
T8 1557821918.303 -9.037203 -0.100381  4.286099  0.076356  0.034639 -0.015238  0.791992 -0.337402 -0.258545 -0.67985 0.324523 -0.413821 -0.511117
Head 1557821918.303 6.752428 7.361803 0.585266 -0.018704  -0.02171 -0.104113 -0.542236 -0.599365  0.438721 0.288367 0.61577 0.310869 0.664102
RightShoulder 1557821918.303 -3.687613   4.51916  8.453244  0.031973 -0.016305 -0.034947  0.610107 -0.352051 -1.073242 -0.847593 -0.295834 -0.05931 0.436522
RightUpperArm 1557821918.303 -9.474582   2.46291  1.593726  0.024632 -0.072069  0.085992  0.795654 -0.112549  0.137207 -0.758709 -0.171734 -0.62766 0.030198
RightForeArm 1557821918.303 -9.582263 -1.198456  3.377105  0.088865 -0.113934 -0.040864  0.820068 -0.179932 -0.087891 -0.675097 0.427355 -0.459052 -0.388438
RightHand 1557821918.303 -9.425375 -0.087665  3.631027 -0.010653 -0.000301 -0.067773  0.737061 -0.272217  -0.18335 -0.582715 0.430458 -0.438665 -0.531716
LeftShoulder 1557821918.303 2.780677 4.405787 8.597745  0.000248 -0.019141 -0.081926 -0.002686   -0.2771 -0.949707 -0.911583 -0.184454 0.207238 0.303389
LeftUpperArm 1557821918.303  -9.55887 -0.752832  1.546116  0.088281 -0.057829 -0.026575  0.701904 -0.098389  -0.52002 0.146394 -0.635316 0.076295 0.754402
LeftForeArm 1557821918.303 -9.484559  1.504815  2.952983  0.111299 -0.044544  0.096275  0.700684 -0.482666 -0.327637 0.426721 -0.434282 0.45851 0.647362
LeftHand 1557821918.303 -8.217597 -0.395551  6.223715 0.143151 -0.02373 0.012957  0.766846 -0.318359  -0.43335 0.59018 -0.356299 0.36221 0.62733
RightUpperLeg 1557821918.303 -9.149663  1.852916  -2.65724 0.020079 0.006352 0.005854  0.677979 -0.234619  0.523438 -0.586384 0.036097 -0.796543 -0.142727
RightLowerLeg 1557821918.303  -9.73916 -0.131458 -0.953685  0.012371 -0.019391 -0.021516  0.895508 -0.218262 -0.109375 0.295942 -0.668711 0.31882 0.602991
RightFoot 1557821918.303 -4.207941  4.913694  7.391809 0.016011 0.004967 -0.00512  0.297119 -0.677246 -0.505615 -0.717812 -0.059082 -0.34716 -0.600612
LeftUpperLeg 1557821918.303 -9.643509 -0.822068 -0.770384  0.017914 -0.002779   0.00105  0.883545  0.094727 -0.192871 0.138862 -0.729549 0.082115 0.66463
LeftLowerLeg 1557821918.303  -9.76415 -0.115184 -0.959776  0.000289 -0.017704  0.006065  0.840088 -0.366699  1.198242 -0.648572 0.210443 -0.708587 -0.181582
LeftFoot 1557821918.303  4.78488 2.009246 8.569538   0.00453  0.015234 -0.017497 -0.266357  0.054199 -0.874512 -0.742344 0.076707 0.258192 0.613497
17
Pelvis 1557821918.32 9.624923  -0.4753 2.940599 -0.032421  0.003319 -0.011596  -0.84668 -0.267334 -0.327637 -0.623427 -0.356041 0.479496 -0.504635
T8 1557821918.32 -8.980622 -0.127381  4.366851  0.053958  0.027227 -0.016283  0.785156 -0.335449 -0.258545 -0.679921 0.324373 -0.414148 -0.510854
Head 1557821918.32 6.616566 7.348383 0.601124 -0.012126  0.002451 -0.064354 -0.539795 -0.604004  0.438965 0.288699 0.61569 0.311053 0.663947
RightShoulder 1557821918.32 -3.632812  4.526571  8.491565  0.041519 -0.022344 -0.012201   0.60791 -0.354492 -1.071045 -0.847487 -0.295995 -0.059012 0.436657
RightUpperArm 1557821918.32 -9.486826  2.256197  1.477481  0.005459 -0.064033   0.10501  0.798096 -0.114746  0.137207 -0.759054 -0.172294 -0.627115 0.029643
RightForeArm 1557821918.32 -9.578393 -1.487273   2.91795  0.130759 -0.144572 -0.029627  0.822266 -0.179932 -0.094971 -0.676133 0.426261 -0.458475 -0.388519
RightHand 1557821918.32 -9.657441 -0.450292  3.461758  0.036318 -0.111989 -0.069275  0.734863 -0.266113 -0.187988 -0.583589 0.430003 -0.438037 -0.531644
LeftShoulder 1557821918.32 2.774874 4.456291 8.602142  0.010438 -0.011977 -0.081711 -0.000732 -0.272461 -0.954102 -0.911377 -0.184595 0.207217 0.303937
LeftUpperArm 1557821918.32  -9.66661 -0.513263  1.884576  0.149429 -0.073627 -0.048028  0.704102 -0.100342 -0.517822 0.147525 -0.634688 0.076879 0.75465
LeftForeArm 1557821918.32 -9.525478  1.405133  2.909338  0.003968 -0.086549  0.045759  0.696289 -0.487305 -0.329834 0.426864 -0.433584 0.458369 0.647835
LeftHand 1557821918.32 -8.199338 -0.613267  6.202758  0.043629 -0.081855   0.02377  0.764404 -0.316162 -0.431152 0.590464 -0.355523 0.362033 0.627605
RightUpperLeg 1557821918.32  -9.15194  1.919191 -2.591365 0.024884  0.00895 0.004844  0.675537 -0.232422  0.521484 -0.586332 0.035932 -0.796607 -0.142625
RightLowerLeg 1557821918.32 -9.756911 -0.109596 -0.862319  0.011762 -0.014769 -0.020028  0.897949 -0.220459  -0.10498 0.296128 -0.668644 0.318717 0.603028
RightFoot 1557821918.32 -4.198566  4.932445  7.395362 0.016011 0.004965 -0.00512  0.301514 -0.677246 -0.512451 -0.717765 -0.059169 -0.347176 -0.600651
LeftUpperLeg 1557821918.32 -9.599559 -0.834103 -0.778497 0.018255 0.004348 0.002081  0.897461  0.095459 -0.193359 0.13892 -0.729548 0.082183 0.66461
LeftLowerLeg 1557821918.32 -9.728829 -0.210905 -0.969041 -0.006232 -0.016563  0.003177  0.840088 -0.368896  1.189697 -0.648644 0.210392 -0.708514 -0.181673
LeftFoot 1557821918.32 4.816599 2.066805 8.540384  0.007261    0.0142 -0.018229 -0.266602  0.054199 -0.876709 -0.742317 0.076642 0.258189 0.613538
17
Pelvis 1557821918.337  9.575749 -0.475996  2.978196 -0.020414  -0.00378 -0.012453 -0.851074 -0.276367 -0.327637 -0.623517 -0.355983 0.479611 -0.504456
T8 1557821918.337 -8.957109 -0.106311  4.310286  0.043723   0.01852 -0.015272  0.789551 -0.333008 -0.256348 -0.679988 0.32424 -0.414381 -0.510659
Head 1557821918.337 6.576019  7.35511 0.542969 -0.016173  0.005836 -0.060612 -0.537842 -0.597168  0.443115 0.289029 0.61559 0.311201 0.663826
RightShoulder 1557821918.337 -3.643754  4.537481  8.464129  0.047074 -0.024756 -0.012339  0.607666 -0.349854 -1.073242 -0.847369 -0.296187 -0.058676 0.436801
RightUpperArm 1557821918.337 -9.458404   2.24936  1.363347  0.024536 -0.035202   0.11569  0.795898 -0.114746  0.137207 -0.759222 -0.173037 -0.626733 0.029078
RightForeArm 1557821918.337 -9.553525 -1.482195  2.746875  0.245795 -0.147653 -0.029937  0.820068 -0.177734 -0.087891 -0.677592 0.424506 -0.45824 -0.388176
RightHand 1557821918.337 -9.652981 -0.455805  3.258289  0.208799 -0.276273 -0.072403  0.736816 -0.266113 -0.185791 -0.585697 0.427991 -0.437349 -0.531516
LeftShoulder 1557821918.337  2.79594 4.446643  8.58023  0.015734  -0.00855 -0.072373 -0.009521 -0.277344 -0.954102 -0.91119 -0.184763 0.207195 0.304409
LeftUpperArm 1557821918.337 -9.617556 -0.737309  1.622117  0.081614 -0.094736 -0.065595  0.706299 -0.098145 -0.522217 0.148419 -0.63403 0.076923 0.755023
LeftForeArm 1557821918.337 -9.496708  1.553525  2.644913 -0.045941 -0.118556  0.009592  0.700684 -0.489502 -0.332031 0.427145 -0.433029 0.457711 0.648486
LeftHand 1557821918.337 -8.486889 -0.547031  6.034576  -0.04098 -0.200009 -0.014284  0.757813 -0.320801  -0.43335 0.591055 -0.354659 0.360718 0.628295
RightUpperLeg 1557821918.337 -9.148621  1.921091  -2.61433 0.018135 0.014438 0.011078  0.677979 -0.237061  0.523438 -0.586234 0.035764 -0.796692 -0.142595
RightLowerLeg 1557821918.337 -9.725903 -0.167965 -0.837952  0.010004 -0.013803 -0.016813  0.895752   -0.2229 -0.109375 0.296288 -0.668576 0.318633 0.603069
RightFoot 1557821918.337 -4.19345 4.933976  7.38059  0.012434  0.005617 -0.007271  0.294922 -0.683838  -0.51001 -0.71773 -0.059222 -0.347178 -0.600687
LeftUpperLeg 1557821918.337 -9.549987 -0.972059 -0.783271   0.01987  0.018053 -0.000305  0.883057  0.104004 -0.193115 0.138992 -0.729624 0.082264 0.664502
LeftLowerLeg 1557821918.337 -9.694826 -0.123195 -0.869303 -0.008229 -0.013865  0.002026  0.840332 -0.373535  1.194336 -0.648693 0.210386 -0.708441 -0.181788
LeftFoot 1557821918.337 4.801918 2.037227 8.569314  0.008064  0.023959 -0.020499 -0.266602  0.056641 -0.876953 -0.742302 0.076516 0.258132 0.613597
17
Pelvis 1557821918.353   9.59027 -0.525044  2.943562 -0.017392 -0.000365 -0.010057 -0.842041 -0.269287 -0.329834 -0.623602 -0.355922 0.4797 -0.50431
T8 1557821918.353 -8.912308 -0.052622  4.357584  0.041595  0.009235 -0.011654  0.787598 -0.339844 -0.251953 -0.680069 0.324069 -0.414565 -0.510511
Head 1557821918.353 6.325349 7.140832 0.544811 -0.003296  0.008715 -0.093816 -0.539795 -0.604004  0.438965 0.289465 0.615425 0.311599 0.663602
RightShoulder 1557821918.353 -3.636045  4.606671  8.421725  0.051694 -0.020136 -0.007832   0.60083 -0.350098 -1.077637 -0.847253 -0.296431 -0.058345 0.436906
RightUpperArm 1557821918.353 -9.471339  2.119174  1.365263  0.062397 -0.022632   0.12861  0.798096 -0.114746  0.139404 -0.759273 -0.17409 -0.626402 0.028612
RightForeArm 1557821918.353 -9.552927 -1.215768  2.874493  0.349177 -0.158068 -0.018732  0.817871 -0.177979 -0.087891 -0.679409 0.422095 -0.458336 -0.387514
RightHand 1557821918.353 -9.458332 -0.154836  3.136436  0.327203 -0.372326 -0.090841  0.732666 -0.268311 -0.197021 -0.588649 0.425038 -0.436653 -0.531195
LeftShoulder 1557821918.353 2.788429 4.449372 8.564552  0.024916 -0.016937  -0.05978  -0.00708 -0.279297 -0.954102 -0.911006 -0.184958 0.207291 0.304778
LeftUpperArm 1557821918.353 -9.559935 -0.794094  1.526195  0.130034 -0.089985  -0.10421  0.699951 -0.096436 -0.520264 0.14981 -0.633364 0.077064 0.755293
LeftForeArm 1557821918.353 -9.480056  1.410765  2.758642 -0.063816 -0.152097 -0.027388  0.700684 -0.487305 -0.334229 0.42769 -0.432497 0.456702 0.649192
LeftHand 1557821918.353 -8.236165 -0.591734  5.864203 -0.084259 -0.278226 -0.055397  0.759766 -0.316162  -0.44458 0.591966 -0.353719 0.358664 0.629142
RightUpperLeg 1557821918.353 -9.159244  1.989443 -2.621459  0.016887 -0.014111  0.009986  0.682617 -0.234619  0.523438 -0.586326 0.035578 -0.796635 -0.142582
RightLowerLeg 1557821918.353 -9.730694 -0.166354 -0.876999  0.017402 -0.009049  -0.01453  0.897949 -0.220459 -0.102783 0.296464 -0.668506 0.318611 0.603072
RightFoot 1557821918.353 -4.187839  4.937479  7.398767  0.011463  0.002272 -0.007443  0.301514 -0.677246 -0.510254 -0.717697 -0.059287 -0.347156 -0.600732
LeftUpperLeg 1557821918.353 -9.600028 -0.917442 -0.744651 0.023796  0.01274 -0.01001  0.892334  0.104248 -0.193359 0.139133 -0.729674 0.082275 0.664416
LeftLowerLeg 1557821918.353 -9.719317 -0.104313 -0.855518 -0.007888 -0.009775  0.001934  0.840332 -0.373535  1.196533 -0.648718 0.210382 -0.708392 -0.181893
LeftFoot 1557821918.353 4.797882 2.039492 8.571035 -0.000134  0.022451 -0.021949 -0.266602  0.054199 -0.881104 -0.742268 0.076449 0.258041 0.613684
17
Pelvis 1557821918.37  9.612698 -0.489471  2.889079 -0.009567   0.00292 -0.002779 -0.842285  -0.26709 -0.329834 -0.623652 -0.35585 0.479763 -0.504239
T8 1557821918.37 -8.949661 -0.060484  4.395886  0.035265  0.009318 -0.006732  0.785156 -0.337646 -0.256348 -0.680109 0.323912 -0.414742 -0.510413
Head 1557821918.37 6.389246 7.393837 0.527273  0.028165 -0.013341 -0.182302 -0.537598  -0.60376  0.436768 0.290287 0.615221 0.312571 0.662975
RightShoulder 1557821918.37 -3.652745  4.719331  8.416631  0.047855 -0.005406 -0.006908  0.612305 -0.352051 -1.075439 -0.847142 -0.296701 -0.058129 0.436967
RightUpperArm 1557821918.37 -9.478188  2.123492  1.564125  0.097363 -0.051394  0.131982   0.79126 -0.116943  0.139404 -0.759422 -0.175375 -0.625874 0.028349
RightForeArm 1557821918.37 -9.540989 -0.890919  3.040422  0.414859 -0.192866  0.013534  0.822266 -0.179932 -0.094971 -0.681477 0.419069 -0.458557 -0.386905
RightHand 1557821918.37 -9.249389  0.357042   3.18113  0.355717 -0.363244 -0.097959  0.734863 -0.272461 -0.194824 -0.591691 0.421997 -0.436084 -0.530708
LeftShoulder 1557821918.37 2.743898 4.521554 8.544038  0.034986 -0.017239 -0.046866  -0.00293 -0.274658  -0.94751 -0.910838 -0.185211 0.207431 0.305029
LeftUpperArm 1557821918.37 -9.545315  -0.57323  1.640513  0.158507  -0.09021 -0.115525  0.701904 -0.098389  -0.52002 0.151421 -0.632666 0.077321 0.755531
LeftForeArm 1557821918.37 -9.475091  1.335178  2.791506 -0.071292 -0.191189 -0.062739  0.702881 -0.487061  -0.34082 0.428548 -0.431913 0.455385 0.649941
LeftHand 1557821918.37 -8.077454 -0.691881  5.704735  -0.06658 -0.273592 -0.070308  0.755127 -0.313965 -0.447021 0.592991 -0.352758 0.356675 0.629847
RightUpperLeg 1557821918.37 -9.109619  2.003811 -2.600733 -0.005096  -0.02751  0.010717  0.675781 -0.239258  0.523682 -0.586502 0.035477 -0.796485 -0.142718
RightLowerLeg 1557821918.37 -9.732787 -0.149658 -0.883911  0.007878 -0.007062 -0.010307 0.900146  -0.2229 -0.10498 0.296563 -0.668461 0.318571 0.603094
RightFoot 1557821918.37 -4.192927  4.921266  7.379299  0.010017  0.001964 -0.009765  0.299316 -0.679443 -0.507813 -0.717688 -0.059338 -0.347126 -0.600755
LeftUpperLeg 1557821918.37 -9.578816 -0.943932 -0.728948  0.006235  0.000759 -0.018698  0.890137  0.104248 -0.193115 0.139225 -0.729685 0.082125 0.664404
LeftLowerLeg 1557821918.37 -9.703785 -0.058244 -0.821844  -0.01664 -0.004303 -0.005007  0.840332 -0.371338  1.191895 -0.648706 0.210469 -0.70835 -0.181997
LeftFoot 1557821918.37 4.742528 2.035554 8.560601  0.005015  0.028104 -0.022481 -0.266602  0.054199 -0.876709 -0.742251 0.076316 0.257943 0.613763
17
Pelvis 1557821918.388  9.626552 -0.488525  2.855467 -0.002142 -0.008106 -0.002111  -0.84668 -0.271729 -0.325439 -0.623631 -0.355859 0.479855 -0.50417
T8 1557821918.388 -9.049906 -0.027033  4.282687  0.028191  0.011499 -0.003932  0.787354 -0.335449  -0.25415 -0.68011 0.323797 -0.414903 -0.510355
Head 1557821918.388 6.649085 7.408988 0.460877  0.033162 -0.009153 -0.188972 -0.530518 -0.601563  0.438721 0.291108 0.614987 0.313613 0.66234
RightShoulder 1557821918.388 -3.648179  4.624948  8.389633 0.046667 0.001532 -2.2e-05  0.610107 -0.352051 -1.073242 -0.847056 -0.296991 -0.057951 0.436959
RightUpperArm 1557821918.388 -9.519941  2.112543  1.792137  0.108572 -0.086938  0.116745  0.800537 -0.116943  0.132813 -0.759735 -0.176642 -0.62514 0.028292
RightForeArm 1557821918.388 -9.474153 -0.844166  2.968587   0.44541 -0.237026  0.088773  0.813721 -0.180176 -0.092529 -0.683573 0.415427 -0.458867 -0.386767
RightHand 1557821918.388 -9.292539  0.575681  3.328277  0.353047 -0.352423 -0.064681  0.732666 -0.268311 -0.199463 -0.594524 0.41889 -0.435676 -0.530338
LeftShoulder 1557821918.388 2.781314 4.374116 8.565169   0.04687 -0.018623 -0.039421 -0.007324   -0.2771 -0.951904 -0.91067 -0.185535 0.207618 0.305208
LeftUpperArm 1557821918.388 -9.541819 -0.419128  1.787349  0.168673 -0.110143 -0.119991  0.702148 -0.100342 -0.522217 0.153125 -0.631835 0.077601 0.755854
LeftForeArm 1557821918.388 -9.418125  1.502932  2.675537 -0.134256 -0.232836 -0.109979  0.704834 -0.478027 -0.347412 0.429592 -0.431506 0.453402 0.650907
LeftHand 1557821918.388 -8.169726 -0.562685  5.776496 -0.066511 -0.261126 -0.062488  0.755127 -0.311768 -0.449219 0.593935 -0.351836 0.354766 0.630551
RightUpperLeg 1557821918.388 -9.165891  1.909304 -2.550236 -0.011131  0.001642  0.012124   0.68042 -0.241455  0.523438 -0.586476 0.035434 -0.796473 -0.1429
RightLowerLeg 1557821918.388 -9.788114 -0.180736 -0.859024  0.000521 -0.001448 -0.009636  0.895508 -0.220703  -0.10498 0.296602 -0.668459 0.318514 0.603108
RightFoot 1557821918.388 -4.167685  4.929627  7.423404  0.009439  0.002938 -0.010577  0.299316 -0.677246 -0.514648 -0.717678 -0.05938 -0.3471 -0.600777
LeftUpperLeg 1557821918.388 -9.631268 -0.928176 -0.750788 -0.009078 -0.010583 -0.021418  0.887451  0.108643 -0.188721 0.139246 -0.729652 0.081861 0.664468
LeftLowerLeg 1557821918.388 -9.778952  -0.08599  -0.87832 -0.014608 -0.005367 -0.004713  0.840332 -0.373535  1.196533 -0.648704 0.210547 -0.708304 -0.182096
LeftFoot 1557821918.388 4.774427 2.065906 8.555725  0.003525  0.022076 -0.017295 -0.262207  0.058838 -0.876953 -0.742243 0.076235 0.257872 0.613812
17
Pelvis 1557821918.403  9.655402 -0.478915  2.839257  0.007693 -0.019508 -0.002718  -0.84668 -0.271729 -0.329834 -0.623532 -0.355979 0.47996 -0.504107
T8 1557821918.403 -8.942561 -0.032607  4.358116   0.01521   0.00628 -0.002717  0.785156 -0.337646  -0.25415 -0.680091 0.32373 -0.414983 -0.510357
Head 1557821918.403 6.640852 7.625914 0.436771  0.023202  0.019574 -0.113261 -0.528076 -0.605957  0.443359 0.291493 0.614773 0.314279 0.662054
RightShoulder 1557821918.403 -3.625106  4.623129  8.336838 0.052825 0.021669 0.008208  0.610107 -0.352051 -1.071045 -0.846976 -0.297403 -0.057871 0.436847
RightUpperArm 1557821918.403 -9.456547  1.947108   1.69474  0.071525 -0.132546  0.101008  0.802979 -0.119141  0.133057 -0.760335 -0.177581 -0.624147 0.02821
RightForeArm 1557821918.403 -9.425488 -1.294733  2.868342  0.529409 -0.272494   0.17067  0.815918 -0.179932 -0.097412 -0.685813 0.410872 -0.45953 -0.38688
RightHand 1557821918.403 -9.456934   0.27236  3.666064  0.449038 -0.453715  0.031656  0.730713 -0.266357 -0.203857 -0.597623 0.4145 -0.43551 -0.53044
LeftShoulder 1557821918.403 2.775023  4.48951 8.568367  0.060612 -0.021899 -0.029436  -0.00293 -0.272461 -0.951904 -0.910499 -0.185936 0.207886 0.305293
LeftUpperArm 1557821918.403 -9.492506 -0.452692  1.616117  0.187229 -0.100742 -0.141038  0.699707 -0.094238 -0.522461 0.155053 -0.631047 0.077909 0.756088
LeftForeArm 1557821918.403 -9.425116  1.798159   2.66146 -0.274819 -0.247532 -0.155306  0.696045 -0.485107 -0.351563 0.430429 -0.43169 0.450434 0.652291
LeftHand 1557821918.403 -8.272626 -0.210356  5.882707 -0.212036 -0.322433  -0.05784  0.750488 -0.312012 -0.456055 0.594606 -0.351295 0.3518 0.63188
RightUpperLeg 1557821918.403  -9.16663  1.904987 -2.615068 -0.000812  0.018121  0.011709  0.682617 -0.236816  0.523438 -0.586346 0.035364 -0.796553 -0.143008
RightLowerLeg 1557821918.403 -9.769304 -0.140692 -0.898504  0.002825 -0.001231 -0.007273  0.897949 -0.220459 -0.102783 0.296641 -0.668446 0.31848 0.60312
RightFoot 1557821918.403 -4.188754  4.924674  7.396734  0.009934  0.003825 -0.013145  0.299316 -0.679443 -0.505615 -0.717676 -0.059408 -0.34708 -0.600789
LeftUpperLeg 1557821918.403 -9.606619 -0.965534 -0.778874 -0.015695   0.00285 -0.020214  0.887695  0.106445 -0.190918 0.139203 -0.729704 0.08157 0.664455
LeftLowerLeg 1557821918.403 -9.748837 -0.139834  -0.89562  -0.01766 -0.004181 -0.004939  0.838379 -0.378174  1.196777 -0.64869 0.210638 -0.708262 -0.182204
LeftFoot 1557821918.403 4.762492 2.043838  8.60362  0.002061  0.018639 -0.017027 -0.264404  0.058838 -0.876953 -0.742231 0.076183 0.257809 0.613859
17
Pelvis 1557821918.42  9.624358 -0.529603  2.859705  0.015989  -0.02881 -0.002151 -0.848877 -0.269531 -0.327637 -0.623376 -0.356173 0.480082 -0.504049
T8 1557821918.42 -8.826119 -0.057903  4.459705  0.001085  -9.3e-05 -0.001983  0.782959 -0.335449 -0.256348 -0.680051 0.323712 -0.41497 -0.510432
Head 1557821918.42 6.411006 7.534961 0.437459  0.008848  0.052295 -0.058032 -0.525879 -0.605957  0.438965 0.291566 0.614489 0.314661 0.662103
RightShoulder 1557821918.42 -3.630153  4.784981  8.261365 0.053024 0.057607 0.001691  0.605469 -0.349854 -1.075439 -0.846853 -0.297943 -0.058061 0.436691
RightUpperArm 1557821918.42 -9.473697  1.499509  1.724219  0.023748 -0.198943  0.086044  0.802979 -0.119141  0.130859 -0.761346 -0.178124 -0.622765 0.028072
RightForeArm 1557821918.42 -9.473512 -1.612788  2.962947  0.813714 -0.328314  0.255908  0.812012 -0.192627 -0.099609 -0.688944 0.404172 -0.461052 -0.386564
RightHand 1557821918.42 -9.481611 -0.491258  4.238556  0.767388 -0.640745  0.094286  0.730713 -0.274658 -0.210449 -0.602195 0.40745 -0.436013 -0.530319
LeftShoulder 1557821918.42 2.719005 4.664248 8.525499  0.066504 -0.034868 -0.006545 -0.007324   -0.2771  -0.94751 -0.910354 -0.186305 0.208296 0.305221
LeftUpperArm 1557821918.42  -9.54472 -0.270867  1.843823  0.204379 -0.078897 -0.146715  0.699951 -0.100342 -0.522461 0.157091 -0.630379 0.078299 0.756184
LeftForeArm 1557821918.42 -9.359484   2.23586  2.888173 -0.607614 -0.260514 -0.216093  0.704834  -0.47583 -0.358154 0.430438 -0.433215 0.445383 0.654738
LeftHand 1557821918.42 -8.210651  0.295752    6.1115 -0.551338 -0.376485 -0.011299  0.748047 -0.307617 -0.460449 0.594185 -0.352006 0.346904 0.634581
RightUpperLeg 1557821918.42 -9.135507  1.890881 -2.666628 -0.010539  0.007079  0.007348  0.682373 -0.234619   0.51709 -0.586295 0.035354 -0.796565 -0.143156
RightLowerLeg 1557821918.42 -9.741212 -0.095216 -0.928148  0.002411  0.000376 -0.008549  0.893311 -0.218262 -0.107178 0.296681 -0.668447 0.318442 0.60312
RightFoot 1557821918.42 -4.193925  4.910476  7.409875  0.010121  0.004022 -0.011106  0.299072 -0.675049 -0.512451 -0.717667 -0.059448 -0.347065 -0.600804
LeftUpperLeg 1557821918.42 -9.559727  -0.97926 -0.802359  0.007843  0.007693 -0.017519  0.887939  0.099609 -0.188721 0.139289 -0.729752 0.081438 0.664401
LeftLowerLeg 1557821918.42 -9.713696 -0.141117 -0.858637 -0.017735  -0.00132  -0.00746  0.840332 -0.371338  1.189941 -0.648659 0.210756 -0.70823 -0.182303
LeftFoot 1557821918.42 4.798492 2.039463 8.567446  0.002958  0.020113 -0.018261  -0.26416  0.054443 -0.876709 -0.742214 0.076117 0.257744 0.613916
17
Pelvis 1557821918.437  9.599975 -0.512741  2.890396  0.016895 -0.027658   5.7e-05 -0.842041 -0.271729 -0.332031 -0.623207 -0.356359 0.480201 -0.504012
T8 1557821918.437 -8.749554 -0.024431  4.484587  0.003134 -0.008858   0.00151  0.785156 -0.337646 -0.260986 -0.680031 0.323635 -0.414921 -0.510547
Head 1557821918.437 6.368346 7.444229 0.440745   0.02335  0.063177 -0.036432 -0.535156 -0.601563  0.443359 0.291421 0.614237 0.315036 0.662223
RightShoulder 1557821918.437 -3.655683   4.78257  8.242548  0.049842  0.078408 -0.020711  0.612305 -0.354248 -1.075439 -0.846645 -0.298525 -0.058463 0.436642
RightUpperArm 1557821918.437 -9.618358  1.047651  1.627626  0.100977 -0.308343  0.065938 0.803223 -0.12793 0.120361 -0.7628 -0.179026 -0.620698 0.028624
RightForeArm 1557821918.437 -9.561456 -1.688533  2.978623 1.266323  -0.4131 0.351158  0.812256 -0.198975 -0.106445 -0.693543 0.39418 -0.463836 -0.385327
RightHand 1557821918.437  -9.65415 -0.560552  4.813776   1.27335 -0.924134  0.093302    0.7229 -0.289063 -0.212646 -0.609443 0.396557 -0.437274 -0.529257
LeftShoulder 1557821918.437 2.673051 4.781251 8.572554  0.065162 -0.056776  0.017189 -0.006836 -0.283936 -0.949707 -0.910233 -0.18657 0.208911 0.304999
LeftUpperArm 1557821918.437 -9.514159  -0.13576  1.544294   0.11981 -0.091014 -0.128246  0.702148 -0.102539 -0.524414 0.158576 -0.629728 0.078264 0.75642
LeftForeArm 1557821918.437 -9.361443   2.56651  3.078548 -1.126928 -0.252177 -0.272399  0.704346 -0.462402 -0.369141 0.428822 -0.436829 0.437297 0.658836
LeftHand 1557821918.437 -8.212768  0.870298  6.405399 -1.132088  -0.46742  0.081534  0.752686 -0.302979 -0.476074 0.591792 -0.354819 0.338737 0.639643
