17
RightHand 1557827803.041 -9.922019  3.158273 -1.013769   2.67899 -0.493799 -0.071221  0.843262 -0.299072 -0.223145 -0.167111 0.679747 -0.292706 -0.651415
LeftShoulder 1557827803.041 -4.263524 -8.157736  3.783182 -0.078504  -0.04564  0.047133  0.540283  0.508057 -0.576904 0.66738 -0.549154 -0.087832 0.495297
LeftUpperArm 1557827803.041  -9.61272 -2.575178  0.213521 -0.797364 -0.047891  0.118674  0.872314  0.112061 -0.313965 -0.24276 0.702291 -0.044391 -0.667746
LeftForeArm 1557827803.041 -10.110579     2.2443   1.105737 -0.518565  0.076416  0.069341  0.907471 -0.243408  0.243164 0.739281 0.12535 0.659133 0.057395
LeftHand 1557827803.041 -9.825292  1.698651 -0.299622 -3.462482  0.893626   0.27649  0.840332  -0.42041 -0.299561 -0.239596 0.589004 -0.320999 -0.701875
RightUpperLeg 1557827803.041 -9.675586  0.190164 -1.121231 -0.047689   0.00032 -0.004771  0.917236  0.262207 -0.051514 0.353185 0.643225 0.373914 -0.567196
RightLowerLeg 1557827803.041 -9.422828 -0.800917 -2.546958 -0.018152  0.000316 -0.006629  0.788574 -0.010742  0.527588 0.604634 -0.139218 0.78253 0.051794
RightFoot 1557827803.041 -5.515136 -0.478875  8.061061  0.000197  0.003286 -0.010442 0.742676 0.189697 -0.56958 0.92261 0.051118 0.292504 -0.246211
LeftUpperLeg 1557827803.041 -9.44808 0.609689 -2.20399 -0.069048  0.004666 -0.021475  0.825195 -0.357422  0.270264 0.483604 -0.45558 0.635492 0.393349
LeftLowerLeg 1557827803.041 -9.149164 -1.485167 -3.189014  0.014536 -0.019085  0.007685 0.774902 0.451904 0.254883 0.34825 0.564442 0.586054 -0.465476
LeftFoot 1557827803.041 -4.767494 -2.378521  8.339837 -0.010206   0.00592 -0.000175  0.707764  0.202637 -0.620361 0.959877 -0.121391 0.252553 -0.010846
17
Pelvis 1557827803.057 -7.830364  1.208383  5.870685 -0.025544  0.000545  0.017424  0.512695 -0.240234 -0.773193 -0.165786 0.421132 -0.151282 -0.878793
T8 1557827803.057 8.716711 0.562051 4.497057 0.113235 0.020067 0.024707 -0.935547 -0.127686 -0.087646 -0.117729 -0.521287 0.04202 -0.844177
Head 1557827803.057  9.563052 -0.617474  2.375222 -0.010285 -0.025517  0.013131 -0.918701  -0.12207  0.072998 -0.197856 -0.585921 0.190424 -0.762423
RightShoulder 1557827803.057 -2.07025 6.239657  7.51756  0.129467 -0.099665  0.031477  0.192627 -0.317383 -0.874756 0.648616 0.312021 -0.168345 -0.673498
RightUpperArm 1557827803.057  -9.42613  3.250608 -1.412939  0.620873  0.101319 -0.048554  0.845459 -0.349854 -0.219727 0.076351 0.731097 -0.168538 -0.656706
RightForeArm 1557827803.057  -9.30707 -4.895742  0.483211 0.354924 0.180408 0.099084 0.708008 0.529297 0.292236 0.626218 0.042421 0.702856 -0.334731
RightHand 1557827803.057 -9.704402  2.230134  -1.25622  2.184432 -0.551216  0.009405  0.843506 -0.307861 -0.225098 -0.180742 0.673578 -0.30378 -0.64911
LeftShoulder 1557827803.057 -4.168683 -8.351436  3.692334 -0.139239 -0.040854  0.047166   0.54248  0.505859 -0.578857 0.666506 -0.549805 -0.088439 0.495644
LeftUpperArm 1557827803.057 -9.467496 -3.342803 -0.576612 -1.044843  0.030899  0.128668  0.869873  0.114258 -0.303467 -0.235894 0.70447 -0.039413 -0.668223
LeftForeArm 1557827803.057 -9.21281 1.993386  1.90726 -0.233102  0.074391 -0.044658 0.898682    -0.25  0.24707 0.73913 0.12365 0.659528 0.058485
LeftHand 1557827803.057 -9.660702  1.138731 -0.279988 -3.318116  0.865895  0.299542  0.846436 -0.413818 -0.310303 -0.219103 0.599669 -0.304542 -0.706856
RightUpperLeg 1557827803.057 -9.696461   0.28341 -1.073984 -0.047292  0.004645 -0.005218  0.921875  0.257813 -0.044922 0.353406 0.643059 0.374185 -0.567067
RightLowerLeg 1557827803.057 -9.440634 -0.832369 -2.525779 -0.024613 -0.008116 -0.009499  0.788574 -0.017334   0.52124 0.604679 -0.139394 0.782456 0.051923
RightFoot 1557827803.057 -5.536067 -0.571669  8.051842  0.003166   0.00044 -0.007552 0.744873 0.185303 -0.56543 0.92262 0.051086 0.292459 -0.246232
LeftUpperLeg 1557827803.057 -9.470889  0.557978 -2.255732  -0.05113  0.005265 -0.013992  0.825195 -0.361572  0.280762 0.483497 -0.45588 0.635253 0.393519
LeftLowerLeg 1557827803.057 -9.172043 -1.507819 -3.194177 -0.009877 -0.018867 -0.000462 0.775146 0.447754 0.244629 0.348481 0.564259 0.586127 -0.465433
LeftFoot 1557827803.057 -4.752329 -2.392113  8.365112 -0.007963  0.002662 -0.001263  0.709961  0.200439 -0.620117 0.959878 -0.121423 0.252534 -0.010863
17
Pelvis 1557827803.074 -7.843671  1.226727  5.894227 -0.024245  0.000357  0.012122  0.512695 -0.242432 -0.773193 -0.16558 0.421144 -0.151139 -0.878851
T8 1557827803.074 8.759497 0.611108 4.516081 0.072224 0.012136 0.021527 -0.931152 -0.129883 -0.087646 -0.117244 -0.521221 0.041676 -0.844302
Head 1557827803.074  9.681533 -0.653516  2.410435   3.3e-05 -0.032162  0.014605 -0.918945  -0.11792  0.072998 -0.197633 -0.586139 0.190566 -0.762277
RightShoulder 1557827803.074 -2.116837  6.192889  7.495056   0.0639 -0.08048 0.023795   0.19458 -0.317383 -0.866211 0.648422 0.311888 -0.169275 -0.673514
RightUpperArm 1557827803.074 -9.102543  3.495725 -1.186786 0.666205 0.056523 -0.03267  0.849609 -0.347656 -0.215576 0.072222 0.731853 -0.17194 -0.655448
RightForeArm 1557827803.074 -8.732473 -3.547064  0.005793 0.438432 0.203022  0.08975 0.707764 0.531494 0.298584 0.625129 0.045812 0.702622 -0.336805
RightHand 1557827803.074  -9.70462   1.33245 -1.362089  2.073969 -0.584516  0.104022  0.839355 -0.314209 -0.214111 -0.193263 0.666928 -0.314631 -0.647197
LeftShoulder 1557827803.074 -4.191941 -8.307753  3.771315 -0.061256 -0.036793  0.038144  0.544678  0.510254 -0.574707 0.666028 -0.550029 -0.088739 0.495985
LeftUpperArm 1557827803.074 -9.522576 -2.911341 -0.030302 -0.734551  0.018029  0.137371  0.872314  0.109863 -0.307617 -0.23079 0.705933 -0.036188 -0.668644
LeftForeArm 1557827803.074 -9.353764  2.577676  1.353946 -0.659366  0.454641 -0.003625 0.898682    -0.25  0.24292 0.737279 0.119371 0.662007 0.062583
LeftHand 1557827803.074 -9.620649  1.264773 -0.087311 -2.856896   0.83943  0.373972  0.850586 -0.407227  -0.30835 -0.200384 0.608711 -0.290902 -0.710418
RightUpperLeg 1557827803.074 -9.727575  0.254713 -1.085948 -0.037295  0.003161 -0.003407   0.91748  0.257813 -0.047119 0.353589 0.642922 0.374398 -0.566967
RightLowerLeg 1557827803.074 -9.479917 -0.920702 -2.564874   -0.0361 -0.020927 -0.009819  0.786133 -0.010742  0.520996 0.604795 -0.139635 0.782308 0.052153
RightFoot 1557827803.074 -5.534864 -0.506008  8.064076   0.00187  0.003835 -0.006157  0.746826  0.185547 -0.569336 0.922627 0.051054 0.292445 -0.246228
LeftUpperLeg 1557827803.074 -9.521954  0.523522 -2.249335 -0.045426  0.007045 -0.007849  0.827393 -0.359619  0.274414 0.48338 -0.456125 0.635075 0.393668
LeftLowerLeg 1557827803.074 -9.191556 -1.517605 -3.217174 -0.060372 -0.012943  -0.01066 0.775146 0.445557 0.254883 0.348876 0.563914 0.586444 -0.465156
LeftFoot 1557827803.074 -4.761629 -2.381964  8.325585 -0.009942  0.005891 -0.001215  0.705811  0.200439 -0.618164 0.959869 -0.12147 0.252543 -0.010876
17
Pelvis 1557827803.091 -7.822466  1.247738  5.908025 -0.020201 -0.003867  0.011543  0.512939 -0.250977 -0.768555 -0.165399 0.421119 -0.151021 -0.878917
T8 1557827803.091 8.790081 0.551879 4.452624 0.082577 0.015646 0.020793 -0.942383 -0.125488 -0.083496 -0.116725 -0.521141 0.041251 -0.844444
Head 1557827803.091  9.703086 -0.597543   2.41067  0.009037 -0.026401  0.018273 -0.922852 -0.124023  0.074951 -0.197347 -0.586329 0.190659 -0.762182
RightShoulder 1557827803.091 -2.035429  6.041923  7.307391  0.032581 -0.054964  0.006758  0.197021 -0.323975 -0.870117 0.648253 0.311759 -0.169841 -0.673593
RightUpperArm 1557827803.091 -8.992637   3.23591 -0.945709  0.442337  0.155304 -0.032709  0.847656 -0.352051 -0.207275 0.069581 0.733002 -0.174033 -0.653896
RightForeArm 1557827803.091 -9.169156 -3.816239  0.144425 0.462851 0.078729 0.150495 0.705811 0.529297 0.294434 0.62491 0.04933 0.701649 -0.338737
RightHand 1557827803.091 -9.593234  1.740734 -1.124078  2.149541 -0.623475  0.160801  0.837402 -0.324951  -0.21582 -0.205935 0.659574 -0.326041 -0.645174
LeftShoulder 1557827803.091 -4.132749 -8.057473  3.704802 -0.040719 -0.054665  0.018234  0.546875  0.505859 -0.574707 0.665714 -0.550056 -0.089144 0.496303
LeftUpperArm 1557827803.091 -9.438606 -2.729157 -0.213676 -0.797563  0.058405  0.177199  0.872314  0.109863 -0.299072 -0.225068 0.707693 -0.032931 -0.668902
LeftForeArm 1557827803.091 -9.808445  2.409463  0.158468  -0.93917  0.372831 -0.037052  0.901123 -0.254395  0.251221 0.736151 0.113218 0.663814 0.067928
LeftHand 1557827803.091 -9.877047  1.144242 -0.146731 -2.591825  0.799521  0.455505  0.845703 -0.394287 -0.312744 -0.182507 0.616525 -0.279008 -0.713262
RightUpperLeg 1557827803.091 -9.711973  0.231571 -1.070112 -0.017567  0.009364  0.001851  0.921631  0.262207 -0.047363 0.353671 0.64289 0.374506 -0.566882
RightLowerLeg 1557827803.091 -9.453655 -0.976978 -2.581867 -0.039212 -0.022702 -0.010662  0.790771 -0.012939   0.52124 0.604919 -0.139886 0.782151 0.052388
RightFoot 1557827803.091 -5.498877 -0.495491  8.037177 0.003327  0.00221 -0.00617  0.744873  0.185547 -0.567383 0.922638 0.051031 0.292414 -0.246229
LeftUpperLeg 1557827803.091 -9.515399  0.539618 -2.218107  -0.04751  0.004462 -0.006221  0.823242 -0.361572  0.272217 0.483264 -0.456365 0.634878 0.393849
LeftLowerLeg 1557827803.091 -9.191517 -1.431856 -3.219139 -0.069897 -0.013001 -0.013621 0.781494 0.445557 0.248779 0.349311 0.563518 0.586825 -0.464828
LeftFoot 1557827803.091 -4.757244 -2.402982  8.328727 -0.008805  0.007679 -0.001274  0.707764  0.202637 -0.620361 0.959858 -0.121508 0.252565 -0.010894
17
Pelvis 1557827803.108 -7.758856  1.239365  5.887232 -0.015561 -0.003313  0.007024  0.510498 -0.244385 -0.781738 -0.16528 0.421096 -0.150934 -0.878965
T8 1557827803.108 8.824116 0.538169 4.507316 0.070624 0.020125 0.020169 -0.935547 -0.127686 -0.087646 -0.116253 -0.521022 0.040904 -0.844599
Head 1557827803.108 9.634464 -0.56135 2.364458  0.007148 -0.017006  0.020486 -0.916504 -0.124023  0.070801 -0.197078 -0.586454 0.190759 -0.762131
RightShoulder 1557827803.108 -2.091468  6.075655  7.414278  0.056869 -0.037698  0.006684  0.197021 -0.326172 -0.874512 0.648046 0.311865 -0.170451 -0.67359
RightUpperArm 1557827803.108 -9.147742  3.206226 -0.996544  0.352601  0.091592 -0.043906  0.849854 -0.354004 -0.209229 0.067346 0.733766 -0.175624 -0.652846
RightForeArm 1557827803.108 -9.073238 -4.056631  0.798911 0.320075 0.142094 0.109479 0.714111 0.533447 0.296387 0.624256 0.052043 0.701417 -0.340015
RightHand 1557827803.108 -9.493802  1.453667 -0.973969    1.9885 -0.577916  0.191411  0.835449  -0.33374 -0.209229 -0.217366 0.652444 -0.336722 -0.643185
LeftShoulder 1557827803.108 -4.121724 -8.152628  3.619629 -0.038526  -0.00476  0.017212  0.546875  0.512451 -0.574951 0.665448 -0.550276 -0.089262 0.496394
LeftUpperArm 1557827803.108 -9.437157  -2.81942 -0.319616 -0.758164  0.039669  0.161899  0.874512  0.112061 -0.303223 -0.219658 0.709255 -0.029768 -0.669195
LeftForeArm 1557827803.108 -9.334255  2.854048 -0.156724 -0.866879   0.21076 -0.020133  0.898926 -0.258789  0.253418 0.735786 0.107689 0.66462 0.072818
LeftHand 1557827803.108 -9.924799  1.175911 -0.151853 -2.324902  0.750748  0.503349  0.847656  -0.39209 -0.314941 -0.165743 0.623236 -0.268736 -0.715463
RightUpperLeg 1557827803.108  -9.71256  0.251192 -1.005681 -0.011664  0.010738  0.001633  0.919434  0.264404 -0.047363 0.353717 0.642879 0.374594 -0.566808
RightLowerLeg 1557827803.108  -9.38287 -0.955638 -2.671724 -0.033323 -0.020351 -0.009948  0.790771 -0.015137   0.52124 0.605036 -0.140107 0.782008 0.05259
RightFoot 1557827803.108 -5.515508 -0.504236  8.067683  0.003619  0.005547 -0.004865  0.744629    0.1875 -0.567383 0.922643 0.051019 0.292407 -0.24622
LeftUpperLeg 1557827803.108 -9.446063  0.492807 -2.222515 -0.034394   0.00121 -0.003223   0.82959 -0.359619  0.272461 0.483203 -0.456525 0.634723 0.393989
LeftLowerLeg 1557827803.108 -9.208784 -1.335896 -3.125012 -0.074697 -0.011604 -0.016349   0.7771 0.449707 0.254883 0.349748 0.563109 0.587228 -0.464486
LeftFoot 1557827803.108 -4.770562 -2.383864  8.336557 -0.009332  0.007738  0.000802  0.703613  0.200439 -0.614014 0.959847 -0.121546 0.252589 -0.010898
17
Pelvis 1557827803.124 -7.731422  1.198676  5.862189 -0.008428  -0.00258  0.003218  0.512695 -0.240234 -0.773193 -0.165196 0.421073 -0.150872 -0.879003
T8 1557827803.124 8.714585 0.532828 4.530448 0.063347 0.016834 0.018705 -0.933594 -0.125488 -0.092041 -0.115829 -0.520916 0.040604 -0.844738
Head 1557827803.124  9.616894 -0.524661  2.357146  0.000857 -0.015719  0.020217 -0.923096 -0.119873  0.070801 -0.196845 -0.586558 0.190896 -0.762077
RightShoulder 1557827803.124 -2.11739 6.121914 7.400648 -0.000202 -0.009832  -0.01075  0.199219 -0.323975 -0.872314 0.647927 0.311843 -0.170546 -0.67369
RightUpperArm 1557827803.124 -9.079336  3.036179 -1.154768  0.274893   0.04528 -0.023504  0.852051 -0.349854 -0.211426 0.065634 0.734182 -0.176941 -0.652197
RightForeArm 1557827803.124 -8.888068 -4.003193  0.298916 0.131864 0.127852 0.069275 0.707764 0.531494 0.290039 0.623651 0.053502 0.701657 -0.340403
RightHand 1557827803.124 -10.09766  1.240518 -0.925403 1.879701 -0.58673 0.103687  0.829102  -0.33374 -0.207031 -0.228638 0.645525 -0.346233 -0.641206
LeftShoulder 1557827803.124 -4.146012 -8.348632  3.599601 -0.054115  0.006782  0.012775  0.546875  0.510254 -0.572754 0.66514 -0.55063 -0.089404 0.496389
LeftUpperArm 1557827803.124 -9.480459 -2.652923 -0.149008 -0.671289  0.052752  0.185351  0.874512  0.112061 -0.303223 -0.214621 0.710693 -0.027249 -0.669411
LeftForeArm 1557827803.124 -9.559925  2.335982 -0.067221 -0.561491  0.198886  0.009188  0.896729 -0.258789  0.249023 0.735161 0.104199 0.66549 0.076187
LeftHand 1557827803.124 -9.919218  1.302668  0.061716 -2.159171  0.666589  0.477321  0.847412 -0.385498 -0.317139 -0.150116 0.629024 -0.259092 -0.717402
RightUpperLeg 1557827803.124 -9.693669  0.238113 -0.967442 -0.016066  0.011954  0.006552   0.91748  0.251221 -0.040527 0.353807 0.642874 0.374682 -0.566699
RightLowerLeg 1557827803.124 -9.357152 -0.874842 -2.690902 -0.026592 -0.011008 -0.011897  0.792969 -0.012939  0.523438 0.605099 -0.140313 0.781912 0.052731
RightFoot 1557827803.124 -5.502151 -0.508261  8.052546  0.004173  0.005916 -0.005895 0.740479   0.1875 -0.56543 0.922645 0.05101 0.292403 -0.246222
LeftUpperLeg 1557827803.124 -9.431154  0.452187 -2.225869 -0.013657  0.003034 -0.000251  0.825195 -0.359619  0.272217 0.483205 -0.456593 0.634652 0.394022
LeftLowerLeg 1557827803.124 -9.204369 -1.338604  -3.07382 -0.036185 -0.015284 -0.006379 0.781494 0.447754  0.25293 0.350062 0.562838 0.587436 -0.464316
LeftFoot 1557827803.124 -4.771487 -2.385122  8.335668  -0.00873  0.005586 -0.000875  0.709961  0.202637 -0.616211 0.959841 -0.121583 0.252596 -0.010912
17
Pelvis 1557827803.141 -7.727448  1.179776  5.870525 -0.001199  0.001667 -0.000125  0.517334 -0.246582 -0.775146 -0.165159 0.421078 -0.150858 -0.87901
T8 1557827803.141 8.622941  0.59135 4.585882 0.034974 0.014281 0.016349 -0.935791 -0.121094 -0.085693 -0.115543 -0.520796 0.040498 -0.844856
Head 1557827803.141  9.651676 -0.517351  2.353597 -0.007245 -0.009734  0.011948 -0.918945  -0.11377  0.074951 -0.196711 -0.586623 0.191035 -0.762027
RightShoulder 1557827803.141 -2.121755  6.176658  7.336146 -0.000177 -0.006555 -0.033424  0.199219 -0.323975 -0.870117 0.647689 0.311873 -0.170558 -0.673902
RightUpperArm 1557827803.141 -9.326334  3.137473  -1.30597   0.28845 -0.030426  -0.04139  0.856445 -0.352051 -0.205078 0.063615 0.734204 -0.178234 -0.65202
RightForeArm 1557827803.141 -8.857477 -3.939895 -0.204298 0.389947 0.073734 0.112123 0.709961 0.533691 0.290283 0.623366 0.056401 0.700852 -0.34211
RightHand 1557827803.141  -9.50066  1.409426 -1.003287  1.679526 -0.585979 -0.034962  0.825195 -0.348877 -0.200195 -0.239517 0.639233 -0.353837 -0.639384
LeftShoulder 1557827803.141 -4.105829 -8.389322  3.617002 -0.008714  0.013004  0.009534 0.544678 0.508057 -0.57251 0.665058 -0.550755 -0.089337 0.496373
LeftUpperArm 1557827803.141 -9.654392 -2.752964 -0.051959 -0.690115  0.019563  0.176406   0.87207  0.118652 -0.299316 -0.209522 0.711956 -0.024511 -0.66979
LeftForeArm 1557827803.141 -9.451299  2.077149  0.989237 -0.184575  0.108531  -0.03286  0.896973 -0.265137  0.253174 0.734736 0.102838 0.666063 0.077124
LeftHand 1557827803.141 -10.045493   1.052675   0.211371 -2.039648  0.563377  0.446723  0.849365 -0.376953 -0.321533 -0.135469 0.633891 -0.249781 -0.719333
RightUpperLeg 1557827803.141 -9.695144  0.223753  -0.92545 -0.017426  0.007929  0.007289  0.919678   0.26001 -0.049316 0.35392 0.642854 0.374756 -0.566601
RightLowerLeg 1557827803.141 -9.388358 -0.878643 -2.679947 -0.034766 -0.006158 -0.013102  0.790771 -0.010742   0.52124 0.605122 -0.140568 0.781837 0.052909
RightFoot 1557827803.141 -5.525088  -0.52288  8.064089  0.006213  0.004862 -0.005478  0.746826   0.19165 -0.567627 0.922648 0.051016 0.292386 -0.246229
LeftUpperLeg 1557827803.141 -9.460241  0.368189  -2.21341 -0.003607  0.006301  0.001426   0.82959 -0.361816  0.278809 0.48322 -0.456621 0.634635 0.393997
LeftLowerLeg 1557827803.141 -9.200149 -1.411819  -3.06079  0.034323 -0.012467  0.012342 0.779297 0.451904 0.252686 0.350103 0.56288 0.587285 -0.464425
LeftFoot 1557827803.141 -4.760765 -2.392844  8.341527 -0.006561  0.004422 -0.002362  0.703613  0.198486 -0.620117 0.959838 -0.121606 0.252594 -0.010943
17
Pelvis 1557827803.158 -7.756442  1.187849  5.902453  0.008433  0.001565 -0.006159  0.512695 -0.240234 -0.775391 -0.165208 0.421076 -0.1509 -0.878994
T8 1557827803.158 8.658558 0.612931 4.537392 0.011405 0.009038 0.011236 -0.931396 -0.125488 -0.083252 -0.115384 -0.5207 0.040541 -0.844935
Head 1557827803.158  9.661902 -0.548189  2.390033 -0.015364 -0.006998  0.008685 -0.916748 -0.111572  0.074951 -0.196634 -0.586665 0.191205 -0.761971
RightShoulder 1557827803.158 -2.052827  6.169477  7.384266 -0.035682  0.009731 -0.044791  0.198975  -0.31958 -0.872559 0.647502 0.311821 -0.170254 -0.674183
RightUpperArm 1557827803.158 -9.040585  2.979086 -1.298532  0.167315 -0.047806 -0.043845  0.852051 -0.349854 -0.207275 0.062294 0.734092 -0.178869 -0.6521
RightForeArm 1557827803.158 -8.850732 -4.268937 -0.204659 0.204749 0.130946 0.085337 0.709961 0.529297 0.290039 0.62275 0.058343 0.700883 -0.342843
RightHand 1557827803.158 -9.522111  1.456133 -0.957259  1.478117 -0.496812 -0.135613  0.831543 -0.342285 -0.202393 -0.249549 0.63399 -0.359956 -0.637349
LeftShoulder 1557827803.158 -4.147142 -8.170565  3.629071  0.024185  0.004413 -0.004881 0.546875 0.505859 -0.57666 0.66518 -0.550649 -0.089249 0.496343
LeftUpperArm 1557827803.158    -9.402 -2.899148 -0.197317 -0.599441 -0.014073  0.152253  0.876709  0.107666 -0.294678 -0.2051 0.712859 -0.022067 -0.670282
LeftForeArm 1557827803.158 -9.61477 1.559786 1.865672   0.15636    0.0272 -0.035775  0.892334 -0.258789  0.251221 0.734465 0.103605 0.666361 0.076094
LeftHand 1557827803.158 -9.553174  0.759625  0.249526 -1.689127  0.442132  0.420577  0.847168 -0.378906 -0.323486 -0.123046 0.637515 -0.242225 -0.720945
RightUpperLeg 1557827803.158 -9.722997  0.205813 -0.914651   0.0051 0.003491 0.007055  0.919678  0.257813 -0.045166 0.353922 0.642877 0.37471 -0.566605
RightLowerLeg 1557827803.158 -9.392499 -0.904709 -2.679863  0.000836  0.003881 -0.010063  0.790771 -0.012939  0.519043 0.605121 -0.140624 0.781831 0.052854
RightFoot 1557827803.158 -5.517648 -0.503807  8.066246  0.005311  0.006856 -0.006494  0.744629  0.185303 -0.559326 0.922644 0.051015 0.292388 -0.246243
LeftUpperLeg 1557827803.158 -9.481226  0.394635 -2.242906 0.004526 0.005834 0.006917  0.827393 -0.359619  0.274414 0.483252 -0.456584 0.634669 0.393947
LeftLowerLeg 1557827803.158 -9.203056 -1.428816 -3.110778  0.054004 -0.002463   0.01252 0.774902 0.449707 0.254883 0.350002 0.563015 0.58709 -0.464584
LeftFoot 1557827803.158 -4.749964 -2.400331  8.347498 -0.005877  0.004175   5.8e-05  0.707764  0.202637 -0.616211 0.959838 -0.121617 0.252586 -0.01095
17
Pelvis 1557827803.174 -7.756774  1.187867  5.902013  0.012225  0.002067 -0.009274  0.512939 -0.250977   -0.7771 -0.165283 0.421077 -0.150951 -0.878971
T8 1557827803.174 8.730807 0.563021 4.459076 -0.009997  0.014094 -0.001383 -0.937744 -0.127686 -0.089844 -0.115416 -0.520553 0.040672 -0.845015
Head 1557827803.174 9.686832 -0.57013 2.395799 -0.025028  0.002303  0.001219 -0.916748 -0.119873  0.074951 -0.196664 -0.586644 0.191385 -0.761935
RightShoulder 1557827803.174 -2.015555   6.12604  7.306351 -0.029226  0.009288 -0.054857  0.196777  -0.31958 -0.868164 0.64724 0.31181 -0.16996 -0.674513
RightUpperArm 1557827803.174  -9.25297  3.130532 -1.678346  0.231081  0.028132 -0.023764  0.847656 -0.354004 -0.200928 0.060806 0.73438 -0.179929 -0.651624
RightForeArm 1557827803.174 -8.686594 -4.833723  0.189356 0.092418 0.057447 0.069522 0.712158 0.529297 0.292236 0.622575 0.059399 0.70086 -0.343026
RightHand 1557827803.174 -9.584309  1.105933 -0.882885  1.436802 -0.464054 -0.120747  0.825195 -0.351074 -0.197998 -0.259145 0.62886 -0.365928 -0.635198
LeftShoulder 1557827803.174 -4.136303  -8.05037  3.671443   0.04039 -0.002329 -0.012287  0.546875  0.508057 -0.576904 0.6654 -0.550417 -0.089164 0.496321
LeftUpperArm 1557827803.174 -9.371781 -2.774011 -0.288772 -0.482769 -0.057268  0.138998 0.869873 0.114258 -0.30127 -0.201442 0.713313 -0.020139 -0.67097
LeftForeArm 1557827803.174 -8.855728  2.638848  1.569247 -0.421834  0.342886  -0.03898  0.894775 -0.265137  0.257568 0.73294 0.100609 0.668216 0.078515
LeftHand 1557827803.174 -9.55306 1.587557 0.470113 -1.460782  0.456771  0.394508   0.85376 -0.378906 -0.323486 -0.11194 0.640918 -0.235868 -0.721845
RightUpperLeg 1557827803.174 -9.739865  0.178591 -0.963975   0.01289 -0.017688  0.012368  0.915283  0.255615 -0.047119 0.353976 0.642839 0.374539 -0.566727
RightLowerLeg 1557827803.174  -9.44536 -0.897353 -2.650602  0.034593  0.014586 -0.004454  0.790771 -0.010742  0.527588 0.605087 -0.140482 0.7819 0.0526
RightFoot 1557827803.174 -5.527667 -0.498148  8.055408  0.006504  0.008201 -0.004174  0.746826  0.185547 -0.569336 0.922642 0.051032 0.2924 -0.24623
LeftUpperLeg 1557827803.174 -9.498297  0.453742 -2.268796 0.003582 0.008328 0.007579 0.823242 -0.36377 0.274414 0.483264 -0.456557 0.634709 0.393898
LeftLowerLeg 1557827803.174 -9.227859 -1.413594  -3.08929 0.036117 0.005213 0.008029 0.781494 0.445557  0.25708 0.349932 0.563103 0.587013 -0.464628
LeftFoot 1557827803.174 -4.755956 -2.381593  8.342795 -0.008309  0.005368  0.002583  0.705566  0.206787 -0.618408 0.959833 -0.121644 0.252595 -0.010939
17
Pelvis 1557827803.191 -7.774837  1.225706  5.916065  0.018997   0.00655 -0.008727   0.51709 -0.244629 -0.770996 -0.165382 0.421097 -0.151071 -0.878922
T8 1557827803.191 8.787178 0.481183 4.381802 -0.004941  0.017264 -0.002676 -0.933594 -0.121094 -0.087891 -0.115441 -0.520384 0.04076 -0.845111
Head 1557827803.191  9.634146 -0.585408  2.388521 -0.026446  0.010346  0.003534 -0.916748 -0.111572  0.077148 -0.196708 -0.586566 0.19157 -0.761936
RightShoulder 1557827803.191 -2.049036   6.23005  7.447909 -0.033294  0.008047  -0.05455  0.192627 -0.323975 -0.872314 0.646988 0.31177 -0.169654 -0.674851
RightUpperArm 1557827803.191 -9.114719  3.079142 -1.701926  0.459051 -0.051339 -0.008102  0.849854 -0.356201 -0.200928 0.057906 0.734332 -0.18239 -0.651259
RightForeArm 1557827803.191 -9.118419 -4.657865  0.506008 0.051024 0.059716 0.032794 0.714111 0.533447 0.290283 0.622301 0.060032 0.700988 -0.343153
RightHand 1557827803.191 -9.569117  1.508011  -0.88713  1.604332 -0.416464 -0.017072  0.818604 -0.351074 -0.193604 -0.268879 0.623193 -0.373378 -0.632396
LeftShoulder 1557827803.191 -4.176041 -7.875614  3.715886    0.0395  0.003064 -0.014334  0.544678  0.510254 -0.576904 0.665629 -0.550211 -0.089063 0.496259
LeftUpperArm 1557827803.191 -9.388456 -2.370649 -0.316791 -0.583429 -0.055294  0.126865 0.872314 0.112061 -0.30127 -0.197254 0.713927 -0.017566 -0.671633
LeftForeArm 1557827803.191 -9.494681  2.434992  0.206244 -0.274432  0.365624 -0.025773  0.892334 -0.260986  0.257568 0.73114 0.098573 0.670285 0.080224
LeftHand 1557827803.191 -9.757184  2.217409  0.436371 -1.405348  0.445399  0.390592  0.853271 -0.370361 -0.330078 -0.101157 0.6441 -0.229771 -0.72257
RightUpperLeg 1557827803.191 -9.726913  0.203947 -1.055034  0.019865 -0.024712  0.011977  0.915039  0.262207 -0.047363 0.354011 0.642788 0.374313 -0.566912
RightLowerLeg 1557827803.191 -9.436701 -0.883203 -2.579933 0.050988 0.016223 0.000898  0.790771 -0.010742   0.52124 0.605056 -0.14022 0.781994 0.052259
RightFoot 1557827803.191 -5.525904  -0.50922  8.045971  0.005602  0.010195 -0.005192  0.744873  0.185547 -0.571533 0.922635 0.051045 0.292425 -0.246226
LeftUpperLeg 1557827803.191 -9.483036  0.510701 -2.253565 0.011985 0.014589 0.008126  0.823242 -0.361572  0.276611 0.48327 -0.456513 0.634805 0.393787
LeftLowerLeg 1557827803.191 -9.227243  -1.34856 -3.118263 0.013653 -0.00124  0.00223 0.772949  0.44751  0.25293 0.349981 0.563074 0.587028 -0.464606
