17
LeftFoot 1557827103.973 -7.016361 -2.642369  6.520871  0.003442  0.019974 -0.001035  0.606934  0.497559 -0.309814 0.573078 0.211168 0.360226 -0.705143
17
Pelvis 1557827103.988  4.732371 -1.745164  9.364003 0.018848 0.009085 0.000643  -0.40332   0.49585 -0.661133 0.52707 -0.227064 -0.048485 -0.817489
T8 1557827103.988  9.911454 -0.107436  0.406735  0.013162 -0.004127 -0.010912 -0.784912 -0.364502 -0.098145 -0.598411 -0.37858 0.583474 -0.397668
Head 1557827103.988 0.412221 9.572105 3.025311 -0.008754  0.011041 -0.018612 -0.384277 -0.736816 -0.147217 0.133731 0.079717 -0.592841 -0.790127
RightShoulder 1557827103.988 -4.594637  0.248986  9.240763 -0.001881  0.007215 -0.005373 -0.008789 -0.085938 -1.268799 -0.300568 0.218143 -0.071914 -0.925689
RightUpperArm 1557827103.988 -9.718461  0.397798  0.711416 -0.013077 -0.010155  0.001826  0.698975   0.26001 -0.344727 0.204007 0.661244 0.182955 -0.69833
RightForeArm 1557827103.988 -9.456086  0.642112  3.249426  0.015915  0.008598 -0.017373  0.748535  0.351563 -0.166748 0.571722 0.418013 0.425115 -0.563628
RightHand 1557827103.988 -4.132852  4.138875  7.831085 -0.001408  0.013274 -0.002015  0.444336  0.008057 -0.708984 0.723505 0.311492 0.03227 -0.6152
LeftShoulder 1557827103.988 -4.441317  0.007151  9.038872 0.008544 0.002748 -0.00675   0.60083  0.091797 -0.593018 0.961897 0.043279 0.222597 -0.152745
LeftUpperArm 1557827103.988 -9.748397 -0.717386 -0.088976  0.000988 -0.006642 -0.003843 0.668701  0.28833 0.196045 0.657888 0.199586 0.684088 -0.243664
LeftForeArm 1557827103.988 -9.339473 -0.858324  2.919089 -0.003409  0.008191  0.009794 0.632568 0.371826 -0.48999 0.362213 0.50694 0.318263 -0.714509
LeftHand 1557827103.988 -3.875382  -4.33417  8.261936 -0.001613  0.016351  0.006601  0.116455  0.644043 -0.627197 0.377152 0.104115 0.287946 -0.874073
RightUpperLeg 1557827103.988 -8.604444 -4.482008 -0.573241  0.008255  0.003093 -0.003881  0.710693  0.300293 -0.271484 -0.26143 0.72504 0.064062 -0.63393
RightLowerLeg 1557827103.988  8.323588  -2.64061 -4.314661  0.002743  0.001816 -0.000331 -0.626953 -0.053223  0.540771 -0.228319 -0.619659 0.581948 -0.474584
RightFoot 1557827103.988 -7.545695  -0.20581  6.175937  0.008708  0.015876 -0.018739  0.573975  0.369141 -0.489502 0.4126 0.37332 0.206776 -0.804759
LeftUpperLeg 1557827103.988 -9.018741  3.659563  0.943407 -0.015436  0.001972 -0.008777  0.674561 -0.348633  0.270508 0.734791 0.165703 0.649821 0.10177
LeftLowerLeg 1557827103.988  8.759432  1.317799 -4.159204 0.002949 0.000359 0.002105 -0.734863 -0.372803  0.133545 -0.529149 -0.291795 0.789512 -0.10737
LeftFoot 1557827103.988 -7.023424 -2.639345  6.498758  0.001946  0.020204 -0.003666 0.609131 0.490967 -0.30957 0.573086 0.21125 0.360288 -0.70508
17
Pelvis 1557827104.005  4.694141 -1.719381  9.360185 0.015293 0.006455 0.002143 -0.405762   0.49585 -0.661133 0.527113 -0.227021 -0.048546 -0.817469
T8 1557827104.005  9.909159 -0.151405  0.400067  0.019515 -0.010903 -0.011606 -0.784668 -0.366699 -0.095947 -0.598316 -0.378692 0.583486 -0.397686
Head 1557827104.005 0.405871 9.622212  3.03275 0.001535 0.005797 -0.01425 -0.377441 -0.734619 -0.147217 0.13371 0.07966 -0.592907 -0.790087
RightShoulder 1557827104.005 -4.595521  0.204317  9.240386 -0.003315  0.006157 -0.003083  -0.00415 -0.090332 -1.262207 -0.300529 0.218178 -0.071876 -0.925697
RightUpperArm 1557827104.005 -9.749585  0.299543  0.665695 -0.029652  0.009274 -0.003268  0.696533  0.257813 -0.346924 0.204167 0.661233 0.183154 -0.698241
RightForeArm 1557827104.005 -9.452427  0.452037  3.161862  0.016141  0.007514 -0.015395  0.748779  0.347412 -0.164307 0.571791 0.417996 0.42505 -0.56362
RightHand 1557827104.005 -4.244789   3.97214  7.856953  -0.00163  0.010915 -0.001447  0.446289  0.014404 -0.711426 0.723497 0.311549 0.032328 -0.615178
LeftShoulder 1557827104.005 -4.451754  0.038143  9.030083  0.013378  0.002304 -0.010067 0.614258 0.096924 -0.59082 0.961891 0.043337 0.222611 -0.152748
LeftUpperArm 1557827104.005 -9.783091 -0.641673 -0.057549  0.022298 -0.008222 -0.003714 0.670898 0.290283 0.193848 0.657905 0.199665 0.684006 -0.243786
LeftForeArm 1557827104.005  -9.39269 -0.910166  2.879345 0.001957  0.00366 0.002293  0.630371  0.371826 -0.496582 0.362189 0.506943 0.318227 -0.714535
LeftHand 1557827104.005 -3.894396 -4.388092  8.305088 -0.000599  0.020095 -0.000466  0.118652   0.64624 -0.627441 0.377168 0.104129 0.288007 -0.874044
RightUpperLeg 1557827104.005 -8.595545 -4.452775  -0.53901 0.000617 0.007149 0.000827  0.710938  0.295898 -0.269287 -0.261395 0.725077 0.064035 -0.633905
RightLowerLeg 1557827104.005  8.325005 -2.604224 -4.368814   0.00132  0.002314 -0.003215 -0.624756 -0.050781  0.547363 -0.228325 -0.619669 0.581946 -0.47457
RightFoot 1557827104.005 -7.564697 -0.213213  6.164661  0.009576   0.01477 -0.019547  0.578613  0.369141 -0.484863 0.412552 0.373368 0.206813 -0.804752
LeftUpperLeg 1557827104.005 -9.031073  3.579716  0.991371 -0.012292  0.000532  -0.00287 0.677002 -0.35083 0.268066 0.734835 0.16555 0.649794 0.101875
LeftLowerLeg 1557827104.005  8.744138  1.343308 -4.139742  0.001599 -0.000434  0.001285 -0.732666 -0.372803  0.133545 -0.529145 -0.291792 0.789512 -0.107393
LeftFoot 1557827104.005 -7.038357 -2.645989  6.498935  0.000909   0.01834 -0.009001  0.604736  0.493164 -0.313965 0.573072 0.211307 0.360352 -0.705041
17
Pelvis 1557827104.023  4.731058 -1.671207  9.338182 0.013295 0.004298 0.001969 -0.401123  0.493652 -0.658936 0.527149 -0.227003 -0.048603 -0.817448
T8 1557827104.023  9.951396 -0.168285  0.459137  0.016248 -0.007741 -0.008748 -0.787354 -0.360107 -0.098145 -0.598238 -0.378764 0.583502 -0.397711
Head 1557827104.023 0.461703  9.64035 2.991899  0.004328  0.005019 -0.014377 -0.377441 -0.734619 -0.147217 0.13367 0.079605 -0.592991 -0.790036
RightShoulder 1557827104.023 -4.560355  0.164281  9.187489 -0.004682  0.004445 -0.006029  -0.00415 -0.088135 -1.268799 -0.3005 0.218207 -0.071816 -0.925704
RightUpperArm 1557827104.023 -9.701018  0.268639  0.700439 -0.008635 -0.000835 -0.006919   0.69873  0.264648 -0.347168 0.204203 0.661194 0.18323 -0.698248
RightForeArm 1557827104.023 -9.407427  0.446486  3.166963 0.016712 0.012196 -0.01113  0.750977  0.349365 -0.171387 0.571898 0.417989 0.425018 -0.56354
RightHand 1557827104.023 -4.249728  3.959313  7.773536  0.002292 -0.000609  0.004057  0.448486   0.00415 -0.713623 0.723527 0.311569 0.032293 -0.615135
LeftShoulder 1557827104.023 -4.476125  0.098058  9.037838  0.013174 -0.002484 -0.005713 0.605225 0.096436 -0.59082 0.961895 0.043399 0.222589 -0.152739
LeftUpperArm 1557827104.023 -9.767544 -0.546175  -0.16677  0.030223 -0.007993  0.002162 0.666748 0.290283 0.191406 0.657917 0.199827 0.683896 -0.243926
LeftForeArm 1557827104.023 -9.381526 -1.085113  2.852616 -0.001971 -0.002595 -0.006408  0.632568  0.371826 -0.488037 0.362157 0.506868 0.318237 -0.714599
LeftHand 1557827104.023 -3.900318 -4.531448   8.17698 -0.004509  0.020286 -0.000812  0.116455   0.64624 -0.620605 0.377184 0.104133 0.288098 -0.874007
RightUpperLeg 1557827104.023 -8.608324 -4.482118 -0.523997 -0.007648  0.002257  0.000985 0.706299 0.298096 -0.26709 -0.261308 0.725107 0.064057 -0.633904
RightLowerLeg 1557827104.023  8.347582 -2.632424 -4.433645  0.007957  0.004357 -0.001635 -0.633789 -0.053223  0.540771 -0.228294 -0.619682 0.581919 -0.474601
RightFoot 1557827104.023 -7.564702 -0.227653  6.169027  0.006801  0.011675 -0.011912  0.573975  0.369141 -0.487305 0.412584 0.3734 0.206844 -0.804712
LeftUpperLeg 1557827104.023 -8.994746  3.535374  1.045828   0.00496  0.003978 -0.005952  0.677002 -0.353027  0.268311 0.73484 0.165479 0.649807 0.101874
LeftLowerLeg 1557827104.023  8.714327  1.355107 -4.146322  0.000588 -0.001528  0.001262 -0.730469 -0.372803  0.133545 -0.529136 -0.291787 0.789519 -0.107405
LeftFoot 1557827104.023 -7.044917 -2.671962  6.494753 -0.000528  0.012494 -0.013399  0.600098  0.495361 -0.311768 0.573043 0.211309 0.360398 -0.705042
17
Pelvis 1557827104.038  4.784652 -1.674275  9.344125  0.01098 0.004445 0.003463 -0.401123  0.493652 -0.658936 0.527195 -0.226992 -0.048642 -0.817419
T8 1557827104.038 10.013014 -0.144334  0.478797  0.009967 -0.005912 -0.008525 -0.780518 -0.359863 -0.098145 -0.598184 -0.378799 0.583528 -0.397721
Head 1557827104.038 0.439529 9.748394 3.006761 -0.004089  0.006423 -0.019703 -0.377441 -0.734619 -0.147217 0.133608 0.079576 -0.593015 -0.790031
RightShoulder 1557827104.038 -4.61533 0.094465 9.221343 -0.007187  0.005508 -0.005212 -0.006592 -0.088135 -1.268799 -0.300464 0.21825 -0.071743 -0.925711
RightUpperArm 1557827104.038  -9.7286 0.432841 0.610359 -0.000163  0.003816 -0.001962  0.696533  0.257813 -0.344727 0.204206 0.661206 0.183233 -0.698235
RightForeArm 1557827104.038 -9.398453  0.496436  3.097912   0.02941  0.021736 -0.017216  0.750732   0.35376 -0.173584 0.571855 0.418105 0.424952 -0.563548
RightHand 1557827104.038 -4.273191  3.924415  7.764908  0.004366 -0.006809  0.004369 0.450439 0.006104 -0.71582 0.723535 0.311575 0.032195 -0.615128
LeftShoulder 1557827104.038 -4.425484  0.119051  9.047704  0.010549 -0.002995 -0.006397  0.602783  0.098633 -0.584229 0.961902 0.043435 0.222565 -0.152721
LeftUpperArm 1557827104.038 -9.721505 -0.636193 -0.262104  0.015249 -0.002429 -0.000664 0.668701 0.290283  0.19165 0.657915 0.199907 0.683851 -0.243994
LeftForeArm 1557827104.038 -9.319293  -1.11288  2.820973 -0.002703  0.003361 -0.003976  0.628174  0.369385 -0.496582 0.362114 0.50684 0.318252 -0.714634
LeftHand 1557827104.038 -3.962635 -4.516328  8.124011  0.000923  0.020692 -0.000203 0.118896 0.644043   -0.625 0.377206 0.104156 0.288152 -0.873977
RightUpperLeg 1557827104.038 -8.607026 -4.542044 -0.567043 -0.010894 -0.002225  -0.00464  0.710938  0.298096 -0.273438 -0.261226 0.725118 0.064145 -0.633917
RightLowerLeg 1557827104.038  8.315459 -2.646984 -4.411332  0.009594  0.004817 -0.003118 -0.619873  -0.05542  0.538574 -0.228271 -0.619696 0.581881 -0.474641
RightFoot 1557827104.038 -7.562375   -0.2221  6.180749  0.008977  0.007356 -0.010282  0.576172  0.371338 -0.489502 0.412615 0.373413 0.206833 -0.804694
LeftUpperLeg 1557827104.038 -9.035457  3.638754  0.990053  0.016274 -0.001882 -0.003201  0.677002 -0.350586  0.270264 0.734858 0.165498 0.649789 0.101823
LeftLowerLeg 1557827104.038  8.749598  1.379975 -4.162963 -0.001502 -0.000635  0.001414 -0.732666 -0.372803   0.12915 -0.529137 -0.291772 0.789523 -0.107406
LeftFoot 1557827104.038 -7.041532  -2.64112  6.508118  0.000679  0.010285 -0.014785  0.609131  0.497559 -0.312012 0.573005 0.211297 0.360431 -0.70506
17
Pelvis 1557827104.055  4.793964 -1.705359  9.333472 0.010981 0.004444 0.003464 -0.405762  0.498047 -0.658936 0.527241 -0.226982 -0.048681 -0.81739
T8 1557827104.055  9.982812 -0.156172  0.406273  0.012114 -0.005328 -0.008582 -0.787109 -0.364502 -0.098145 -0.598127 -0.378844 0.583544 -0.397741
Head 1557827104.055 0.453219 9.750566 2.998315 -0.019391  0.008536 -0.025311 -0.377441 -0.732178 -0.147217 0.13353 0.079571 -0.592932 -0.790108
RightShoulder 1557827104.055 -4.62394 0.137582 9.240099    0.0018  0.004238 -0.006054  -0.00415 -0.092773 -1.268799 -0.300457 0.218259 -0.071735 -0.925712
RightUpperArm 1557827104.055 -9.710787  0.431772  0.619793 0.004355 0.007643 0.010411  0.701416  0.257813 -0.342529 0.204265 0.661263 0.183159 -0.698183
RightForeArm 1557827104.055 -9.456186  0.561628   3.13306  0.031972  0.034931 -0.026517  0.750732  0.355713 -0.166748 0.571674 0.418291 0.424941 -0.563602
RightHand 1557827104.055 -4.222497  4.042783  7.811582     9e-06 -0.010821  0.002449  0.448486  0.008301 -0.711426 0.723552 0.311533 0.032105 -0.615133
LeftShoulder 1557827104.055 -4.440291  0.136139  9.071991  0.008874 -0.002794 -0.007598 0.607422 0.098877 -0.59082 0.961906 0.043457 0.222545 -0.152714
LeftUpperArm 1557827104.055  -9.74504 -0.634964 -0.279598 -0.001536  0.005535 -0.004853 0.666748 0.290283 0.191406 0.657888 0.199886 0.68389 -0.243974
LeftForeArm 1557827104.055 -9.364556  -1.09174  2.774302 -0.002531  0.014696  0.004312  0.634766  0.371826 -0.496582 0.362107 0.506894 0.318275 -0.71459
LeftHand 1557827104.055 -3.969781 -4.498725  8.141852 0.011805 0.016198 0.002515  0.114258  0.641602 -0.627197 0.377233 0.104193 0.288106 -0.873976
RightUpperLeg 1557827104.055 -8.606202  -4.56661 -0.584057 -0.007914 -0.006724 -0.005945  0.703857  0.297852 -0.273438 -0.261172 0.725096 0.06423 -0.633956
RightLowerLeg 1557827104.055  8.323527 -2.676816  -4.39821  0.013188  0.003886 -0.004351 -0.624512 -0.050781  0.542969 -0.228229 -0.619728 0.581826 -0.474687
RightFoot 1557827104.055 -7.567565 -0.215112  6.161073  0.007663  0.005458 -0.005924  0.578369  0.373535 -0.491699 0.412681 0.373415 0.206812 -0.804664
LeftUpperLeg 1557827104.055 -9.07891 3.699674 0.925451  0.00303 0.005261 0.001244 0.674805 -0.35083 0.272705 0.734852 0.165455 0.649798 0.101878
LeftLowerLeg 1557827104.055  8.776916  1.356654 -4.165696 -0.001322  0.001219  0.002077 -0.730225 -0.377197  0.131592 -0.529154 -0.291745 0.789521 -0.107413
LeftFoot 1557827104.055 -7.027256  -2.64475  6.492416 -0.002569  0.006453  -0.01565  0.609131  0.495361 -0.312012 0.572992 0.211242 0.360472 -0.705065
17
Pelvis 1557827104.072    4.8043 -1.703811  9.381435 0.008391 0.006091  0.00174 -0.400879  0.489258 -0.661133 0.527262 -0.226974 -0.048696 -0.817377
T8 1557827104.072  9.974289 -0.188205  0.415487  0.013202 -0.002883  -0.00703 -0.780518 -0.362061 -0.087158 -0.598077 -0.378875 0.583551 -0.397777
Head 1557827104.072  0.44354 9.736722 3.031721 -0.025367  0.010179 -0.028044 -0.377686 -0.727783  -0.14502 0.133442 0.079579 -0.592806 -0.790216
RightShoulder 1557827104.072 -4.61936 0.152269 9.252948  0.003781  0.010408 -0.005648 -0.008545 -0.097412 -1.266602 -0.300447 0.218311 -0.071759 -0.925701
RightUpperArm 1557827104.072 -9.764656  0.313075  0.565993 0.002202 0.012455 0.013014  0.701172  0.262451 -0.344971 0.204343 0.66135 0.18309 -0.698096
RightForeArm 1557827104.072 -9.479805  0.538654  3.195967 0.035983 0.032598 -0.02933  0.748535  0.351563 -0.161865 0.571496 0.418456 0.42493 -0.563668
RightHand 1557827104.072 -4.156794  4.005218  7.864182  0.001376 -0.017713  0.001862  0.446289  0.014404 -0.709229 0.723567 0.311463 0.03197 -0.615158
LeftShoulder 1557827104.072 -4.476702   0.07601  9.053895  0.005611  -0.00273 -0.008642 0.610107 0.089844 -0.59082 0.96191 0.043451 0.222531 -0.15271
LeftUpperArm 1557827104.072  -9.76686 -0.473388 -0.111301 -0.000483  0.011371 -0.002721 0.664795  0.28418 0.196045 0.65783 0.199896 0.683956 -0.243939
LeftForeArm 1557827104.072 -9.379656 -0.931758  2.785018 -0.000208  0.015377  0.005389 0.634766 0.376465 -0.48999 0.362087 0.506964 0.318277 -0.714549
LeftHand 1557827104.072 -3.976095 -4.417344  8.207994 0.012882  0.01208 0.001029  0.121094  0.644043 -0.629395 0.377268 0.104194 0.28804 -0.873983
RightUpperLeg 1557827104.072 -8.598221 -4.574064 -0.549285 -0.010344 -0.006479 -0.010295  0.710693  0.300293 -0.271484 -0.261126 0.725078 0.064354 -0.633983
RightLowerLeg 1557827104.072  8.331393 -2.646909 -4.345409  0.016509  0.001862 -0.006224  -0.62915 -0.057861  0.540771 -0.228162 -0.619787 0.581747 -0.474739
RightFoot 1557827104.072 -7.573595 -0.183074  6.196894 0.010454 0.000538 -0.00707  0.578369  0.373535 -0.485107 0.412738 0.373392 0.206758 -0.80466
LeftUpperLeg 1557827104.072 -9.037882  3.735146   0.98486 -0.004615 -0.003223  0.004917  0.679199 -0.348389  0.274658 0.734899 0.165395 0.649745 0.101983
LeftLowerLeg 1557827104.072  8.779041  1.352727 -4.114899 -0.001661  0.001519  0.001281 -0.728271    -0.375  0.137939 -0.529173 -0.291729 0.789514 -0.107412
LeftFoot 1557827104.072 -7.040751 -2.680494  6.511493 -0.000967   0.00563 -0.015071  0.606689  0.497559 -0.312012 0.572982 0.211194 0.360496 -0.705075
17
Pelvis 1557827104.088 4.760496 -1.72076 9.397079  0.009359  0.010366 -0.001481 -0.405762   0.49585 -0.665283 0.527279 -0.226927 -0.04871 -0.817379
T8 1557827104.088  9.986904 -0.140361  0.409955 -0.004197 -0.003145 -0.006881 -0.780273 -0.364258 -0.095947 -0.598071 -0.378829 0.583614 -0.397735
Head 1557827104.088 0.429341 9.692987 3.030409 -0.026675  0.012649 -0.027693 -0.377441 -0.734375 -0.142822 0.133365 0.079595 -0.592672 -0.790328
RightShoulder 1557827104.088 -4.628663  0.152013  9.271383 -0.001064  0.010398  -0.00694 -0.008545 -0.095215 -1.266602 -0.300448 0.218374 -0.071747 -0.925687
RightUpperArm 1557827104.088 -9.807988  0.223268  0.643181 0.012469 0.012912 0.006371 0.689697 0.257813 -0.34668 0.204316 0.661448 0.182992 -0.698037
RightForeArm 1557827104.088 -9.548723  0.543225  3.328193  0.040575  0.026898 -0.020807  0.748779  0.349365 -0.166748 0.571408 0.418608 0.424882 -0.56368
RightHand 1557827104.088 -4.09821 4.141996 7.962457  -0.00273 -0.014929  -0.00047  0.446289  0.006104 -0.718018 0.723592 0.311378 0.031888 -0.615176
LeftShoulder 1557827104.088 -4.449094  0.057909  9.083503  0.002143 -0.003778 -0.003245  0.612305  0.092285 -0.584229 0.961926 0.043427 0.22251 -0.152648
LeftUpperArm 1557827104.088 -9.774372 -0.472427  -0.05264 -0.004698  0.003783  0.000644 0.664551 0.286133 0.196045 0.657833 0.199871 0.683989 -0.243856
LeftForeArm 1557827104.088 -9.417265 -0.859762  2.758058 -0.002752  0.012581  0.002322  0.636963  0.376465 -0.492188 0.362054 0.507008 0.318293 -0.714527
LeftHand 1557827104.088 -4.008288 -4.347325  8.289585  0.012714   0.00528 -0.002733  0.118896  0.644043 -0.629639 0.377275 0.104145 0.287957 -0.874013
RightUpperLeg 1557827104.088 -8.634896 -4.573586 -0.603449 -0.008369  0.000833 -0.005912  0.708496  0.300293 -0.269287 -0.261069 0.725097 0.064429 -0.633976
RightLowerLeg 1557827104.088 8.374131  -2.6384 -4.31427  0.009611  0.001806 -0.004531 -0.633789 -0.053223  0.542969 -0.228135 -0.619817 0.581712 -0.474756
RightFoot 1557827104.088 -7.569091  -0.19021  6.215726  0.009272  0.001049 -0.008927  0.576172  0.371338 -0.496338 0.412794 0.373365 0.206729 -0.80465
LeftUpperLeg 1557827104.088 -9.050075  3.684784  1.016877 -0.010375 -0.005338 -0.002724  0.675049 -0.355225  0.274902 0.734971 0.165261 0.649683 0.102066
LeftLowerLeg 1557827104.088   8.78018  1.350795 -4.089325 0.001683 0.002488 -0.00075 -0.732666 -0.370605  0.137695 -0.529185 -0.291747 0.789497 -0.107432
LeftFoot 1557827104.088 -7.040493 -2.682334  6.511014 -0.001365  0.001648 -0.014133  0.599854  0.501953 -0.316406 0.572988 0.211121 0.360503 -0.705089
17
Pelvis 1557827104.104 4.726849 -1.72384  9.40118 0.010346  0.00654 0.003954 -0.407959   0.49585 -0.658936 0.527325 -0.226906 -0.048734 -0.817353
T8 1557827104.104  9.980607 -0.144768  0.340825  0.001387 -0.008254 -0.008297 -0.782715 -0.362061 -0.095947 -0.598036 -0.378827 0.583683 -0.39769
Head 1557827104.104 0.401076 9.681989  3.03329 -0.019784  0.014661 -0.025319 -0.372803 -0.732178 -0.151611 0.13332 0.079632 -0.592585 -0.790397
RightShoulder 1557827104.104 -4.675352  0.111958   9.25258  -0.00045  0.014855 -0.009482 -0.006348 -0.092773 -1.262207 -0.300466 0.218471 -0.071745 -0.925658
RightUpperArm 1557827104.104 -9.833635  0.253229  0.731945  0.013846  0.004423 -0.000544   0.69873  0.264648 -0.344971 0.204265 0.661484 0.182922 -0.698036
RightForeArm 1557827104.104 -9.505906  0.514502  3.358607  0.029744  0.012082 -0.014424  0.748779  0.345215 -0.171387 0.571429 0.418672 0.42478 -0.563688
RightHand 1557827104.104 -4.066706  4.043234  7.987616 -0.00463 -0.00818 0.004889 0.448486 0.008301 -0.71582 0.723629 0.311321 0.031828 -0.615165
LeftShoulder 1557827104.104 -4.442204  0.039739  9.109437  0.010477  0.001539 -0.001464  0.60791 0.089844 -0.59082 0.961929 0.043481 0.222524 -0.152595
LeftUpperArm 1557827104.104 -9.787338 -0.670767 -0.103742 -0.011567 -0.011049  0.008989 0.666748 0.290283 0.193848 0.657949 0.199828 0.68394 -0.243717
LeftForeArm 1557827104.104 -9.412069 -0.834172  2.867638 -0.013423  0.006395 -0.007624 0.634766  0.37207 -0.48999 0.362025 0.506956 0.318397 -0.714533
LeftHand 1557827104.104 -3.949781 -4.277486  8.288951   0.00377 -0.004236 -0.000829  0.111816  0.643799 -0.622803 0.377334 0.103999 0.287908 -0.87402
RightUpperLeg 1557827104.104 -8.631232 -4.538357 -0.628839  0.004658  0.000445 -0.003404  0.708496  0.298096 -0.275635 -0.261077 0.725088 0.064422 -0.633984
RightLowerLeg 1557827104.104  8.377853 -2.608164 -4.348617 0.001226 0.001869 0.000218 -0.624512 -0.050781  0.540771 -0.228127 -0.61981 0.58173 -0.474746
RightFoot 1557827104.104 -7.559442 -0.183532  6.193297  0.009104 -0.000249 -0.010508  0.569336  0.369141 -0.487305 0.412826 0.373326 0.206683 -0.804665
LeftUpperLeg 1557827104.104 -9.035211  3.639141  0.990879 -0.003935  0.002175   0.00273  0.677002 -0.353027  0.270508 0.734989 0.165189 0.649667 0.102164
LeftLowerLeg 1557827104.104  8.780188  1.350838 -4.089293   0.00074 -0.001686 -0.000972 -0.730469    -0.375  0.135742 -0.529172 -0.291761 0.789499 -0.10744
LeftFoot 1557827104.104 -7.006079 -2.690196  6.501416  0.003586  0.001466 -0.011842  0.606934  0.495361 -0.312012 0.572985 0.211075 0.36047 -0.705122
17
Pelvis 1557827104.121 4.709882 -1.68517 9.432859  0.008922  0.011193 -0.000476 -0.405518  0.493652 -0.663086 0.527335 -0.22686 -0.048736 -0.81736
T8 1557827104.121 9.992876 -0.13875 0.494862  0.007807 -0.013863 -0.010908 -0.780273 -0.364258  -0.09375 -0.597959 -0.37889 0.583749 -0.397649
Head 1557827104.121 0.360423 9.681502 3.016129 -0.017693  0.009884 -0.022982    -0.375 -0.734375 -0.149414 0.133252 0.079624 -0.592508 -0.790467
RightShoulder 1557827104.121 -4.690014  0.150007  9.246521  0.002865  0.006321 -0.019433 -0.008789 -0.090576  -1.26001 -0.300561 0.218501 -0.071727 -0.925622
RightUpperArm 1557827104.121 -9.832863   0.34565   0.66348  0.000817 -0.000403 -0.008658  0.696777  0.253418 -0.344482 0.204236 0.661461 0.182955 -0.698057
RightForeArm 1557827104.121 -9.501475  0.498351  3.406999  0.020826  0.007391 -0.008288  0.746582  0.347168 -0.164307 0.571528 0.418694 0.424674 -0.563652
RightHand 1557827104.121 -4.043809   4.01897  7.952132 -0.003392 -0.004114  0.005331  0.448486  0.010254 -0.706787 0.723672 0.311292 0.031792 -0.615131
LeftShoulder 1557827104.121 -4.404787  0.050517  9.073363  0.011894 -0.001323 -0.006428  0.607666  0.092041 -0.588623 0.961933 0.043532 0.222512 -0.152574
LeftUpperArm 1557827104.121 -9.792527 -0.804345 -0.208923 -0.002413  0.005285  0.008318 0.666504 0.292236 0.184814 0.657952 0.199874 0.68396 -0.243617
LeftForeArm 1557827104.121 -9.362755 -0.984187  3.022664 -0.007378  0.007139  -0.00504 0.632568 0.371826 -0.48584 0.361986 0.506933 0.318456 -0.714542
LeftHand 1557827104.121 -3.818228  -4.45963  8.357744 -0.004499  0.001605  0.001096  0.114258   0.64624 -0.627441 0.377425 0.103864 0.28794 -0.873987
RightUpperLeg 1557827104.121 -8.633426 -4.515093 -0.586096  0.009381    -2e-05 -0.004016  0.710693  0.300293 -0.271484 -0.261122 0.725064 0.064387 -0.633997
RightLowerLeg 1557827104.121  8.371693 -2.680738 -4.325687  0.004258  0.001765 -0.000884 -0.626953 -0.053223  0.542969 -0.228102 -0.61982 0.581727 -0.474748
RightFoot 1557827104.121 -7.558261 -0.197184   6.19915 0.010798 0.003342 -0.01151  0.576172  0.373535 -0.491699 0.41284 0.373315 0.206646 -0.804672
LeftUpperLeg 1557827104.121 -9.059716  3.612399  0.958096 -0.002287  0.004986 -0.002997  0.679443 -0.352783  0.270264 0.734995 0.165091 0.649676 0.102222
LeftLowerLeg 1557827104.121 8.784166 1.374954 -4.09624 -0.006937 -0.000711  0.003596 -0.728271 -0.372803  0.137939 -0.529182 -0.291712 0.789514 -0.107415
LeftFoot 1557827104.121 -7.028073 -2.670739  6.520788   0.00348  0.002062 -0.009787 0.600098 0.495361 -0.30957 0.573006 0.211043 0.360441 -0.705129
17
Pelvis 1557827104.139  4.764578 -1.643041  9.383805 0.004273 0.002814 0.003574  -0.40332  0.491455 -0.663086 0.527366 -0.226891 -0.048737 -0.817331
T8 1557827104.139 10.041158 -0.204199  0.371096 -0.003254 -0.011736 -0.013622 -0.787109 -0.362305 -0.091553 -0.597937 -0.378904 0.583833 -0.397545
Head 1557827104.139 0.382341 9.745544 3.058656  -0.01596  0.003406 -0.020018  -0.38208 -0.734619 -0.151611 0.133177 0.079564 -0.592455 -0.790526
RightShoulder 1557827104.139 -4.641329  0.183458  9.299387 -0.000513  -4.5e-05  -0.01365 -0.006348 -0.090576 -1.264404 -0.30061 0.218487 -0.071676 -0.925613
RightUpperArm 1557827104.139 -9.786962  0.393319  0.696428 -0.001853 -0.001695 -0.006764  0.696777  0.255615 -0.342529 0.204245 0.661427 0.182997 -0.698076
RightForeArm 1557827104.139 -9.508595  0.467799  3.307055  0.020053  0.005527 -0.006599  0.748535  0.351563 -0.168945 0.571664 0.41869 0.42458 -0.563587
RightHand 1557827104.139 -4.125485  3.967114  7.949385 -0.002637  0.001619  0.004305 0.448486 0.008301 -0.71582 0.72371 0.311297 0.031792 -0.615083
LeftShoulder 1557827104.139 -4.503332  0.101191  9.085039  0.018051  0.003063 -0.011892  0.607422  0.096436 -0.588623 0.961919 0.043628 0.222529 -0.152611
LeftUpperArm 1557827104.139 -9.811909 -0.720958 -0.250449  0.02073 0.017402 0.000533 0.664551 0.288086 0.193848 0.657826 0.200047 0.684003 -0.243695
LeftForeArm 1557827104.139 -9.413673 -1.026212  3.079584 -0.001721  0.014937  0.003967  0.630371  0.367188 -0.492188 0.361953 0.507 0.318465 -0.714507
