17
RightLowerLeg 1557827668.84  9.504047 -0.847216 -2.198974  0.003671 -0.013343  0.007016 -0.81543 0.160645 0.506348 0.107884 -0.780289 -0.064781 -0.612628
RightFoot 1557827668.84  -5.30735 -0.460264  8.211315  0.005507  0.004267 -0.017347  0.747803  0.232666 -0.639648 0.913572 0.062883 0.275296 -0.292651
LeftUpperLeg 1557827668.84 -9.661571  0.461877 -0.231226 -0.009316 -0.001294  0.005735   0.88501 -0.316162  0.044434 0.505669 -0.463096 0.545576 0.48186
LeftLowerLeg 1557827668.84  9.574598  -0.60984 -1.995955 -0.001181 -0.018619 -0.010293 -0.891846 -0.174561  0.370605 -0.259311 -0.683244 0.366501 -0.575858
LeftFoot 1557827668.84 -4.599718 -3.130373  8.285639  0.000399  0.009682 -0.008956  0.705322  0.346191 -0.645508 0.950404 -0.133415 0.257543 -0.112273
17
Pelvis 1557827668.855  7.865632 -1.560227   6.66006  0.02412 0.022072 0.011396 -0.526855  0.315918 -0.854004 0.883792 -0.179908 -0.384833 -0.196082
T8 1557827668.855   8.80819 -0.274368  5.300418 -0.009484 -0.000947  0.014892 -0.955322 -0.122803 -0.127441 -0.170382 -0.479923 0.113735 -0.853058
Head 1557827668.855  1.718719  9.572467 -0.365575 -0.104797  0.016831 -0.034479  -0.12915  -0.94458 -0.168457 0.588157 0.521588 -0.505549 -0.355579
RightShoulder 1557827668.855 -4.698782  4.218411  7.988771 0.097954 0.001507 0.018489  0.307129 -0.174072 -1.306396 0.271007 0.291284 -0.164327 -0.90261
RightUpperArm 1557827668.855 -9.998682 -1.289384  2.882685  0.220656 -0.186093 -0.139886  0.742676  0.433105 -0.344482 0.467162 0.451803 0.378437 -0.659104
RightForeArm 1557827668.855 1.830004 5.600255 2.619876 -0.480094  0.179002  3.350806 -0.127686 -0.868164 -0.343018 0.78647 0.56295 -0.216379 0.133158
RightHand 1557827668.855  0.869393  4.584446 -0.403543 0.099561 1.578919 3.336328 -0.262695 -0.920166   0.03833 0.64884 0.674637 -0.34115 0.086528
LeftShoulder 1557827668.855 -4.449757 -3.569147  8.347497 -0.048305 -0.056388  0.035887  0.493896 -0.015625 -0.858887 0.738089 -0.288336 0.067689 0.606222
LeftUpperArm 1557827668.855 -9.142416  0.070492  3.434481 -0.534575  -0.48959  0.177806  0.730713 -0.315674 -0.398682 0.572495 -0.415616 0.376147 0.598353
LeftForeArm 1557827668.855  2.592281 -4.669311  2.885732  0.266597 -0.951452 -3.366625 -0.293457  0.850586 -0.403076 0.802877 -0.507969 -0.205629 -0.234676
LeftHand 1557827668.855  0.815885 -4.729321   1.21321 -0.173922  0.303131  -3.72734 -0.216553   0.91333  -0.03833 0.677293 -0.657394 -0.130982 -0.303236
RightUpperLeg 1557827668.855 -9.648088 -1.068298 -0.819392 -0.038513  0.000171 -0.021766  0.855957  0.400146 -0.025391 0.34981 0.587289 0.446308 -0.577524
RightLowerLeg 1557827668.855  9.523945 -0.851413  -2.20084  0.005012 -0.014037  0.005358 -0.811035  0.158447  0.515137 0.107928 -0.780381 -0.064766 -0.612505
RightFoot 1557827668.855 -5.310827 -0.449762  8.220136  0.008061  0.004829 -0.015502  0.752197  0.237061 -0.633057 0.913575 0.062866 0.275284 -0.292656
LeftUpperLeg 1557827668.855 -9.678244  0.372967 -0.278832  0.004916 -0.003809  0.010569  0.887451 -0.318359  0.040039 0.505635 -0.463048 0.545567 0.481951
LeftLowerLeg 1557827668.855  9.574111 -0.607971 -1.998859 -0.007918 -0.017207 -0.011237 -0.883057 -0.178955  0.372803 -0.259357 -0.683341 0.366508 -0.575717
LeftFoot 1557827668.855 -4.600598 -3.130931  8.284939  0.000864  0.009432 -0.007886   0.69873   0.34375 -0.640869 0.950398 -0.133423 0.257561 -0.112266
17
Pelvis 1557827668.871  7.913293 -1.569034  6.682651 0.015324 0.023575 0.011506 -0.524414  0.313721 -0.856201 0.883889 -0.179844 -0.384691 -0.195983
T8 1557827668.871  8.938392 -0.374772  5.236594 -0.013911 -0.003913  0.008364 -0.955078 -0.127441 -0.134033 -0.170324 -0.479933 0.113966 -0.853033
Head 1557827668.871  1.643423  9.537496 -0.289326 -0.105875  0.008419 -0.039927 -0.136475 -0.937988 -0.170898 0.58847 0.521212 -0.505165 -0.35616
RightShoulder 1557827668.871 -4.463605    4.3598  7.746626  0.203338  0.062178 -0.008583  0.318604 -0.173828 -1.302002 0.270575 0.292177 -0.165681 -0.902204
RightUpperArm 1557827668.871 -9.511146 -0.638701  3.302871  0.357071  -0.33242 -0.001217  0.740479  0.428467 -0.357178 0.466866 0.451337 0.375193 -0.661484
RightForeArm 1557827668.871 1.762994 5.595053 2.298203 -0.329172  0.177764   3.10711 -0.175293 -0.861084   -0.3479 0.784716 0.554614 -0.230183 0.153753
RightHand 1557827668.871  0.878971  3.840522 -0.048977 0.037473  1.40989 3.049505 -0.310303 -0.906738  0.047363 0.65016 0.664923 -0.350503 0.110983
LeftShoulder 1557827668.871 -4.376379 -3.371232  8.407607 -0.063571 -0.045532  0.046219  0.493896 -0.013428 -0.858887 0.737665 -0.288503 0.067199 0.606713
LeftUpperArm 1557827668.871 -9.626145 -0.009327  3.772047 -0.589279 -0.463321  0.142383  0.730469  -0.30542 -0.416504 0.571157 -0.415661 0.371492 0.602494
LeftForeArm 1557827668.871 3.435092 -4.02354  2.89995  0.219268 -0.900726 -3.157583 -0.342529  0.835449 -0.409424 0.795795 -0.502644 -0.225391 -0.251511
LeftHand 1557827668.871  2.001157 -3.656928  1.306501 -0.007812   0.29229 -3.590009 -0.269043  0.905029 -0.036377 0.668196 -0.652537 -0.14892 -0.324857
RightUpperLeg 1557827668.871 -9.664363 -1.131358 -0.820543  -0.02888  0.004477 -0.023777  0.858154  0.397949 -0.025391 0.34986 0.587133 0.446576 -0.577444
RightLowerLeg 1557827668.871  9.524567 -0.846153 -2.222497     1e-06 -0.011473  0.007816 -0.817871  0.160645  0.508301 0.107952 -0.780467 -0.064707 -0.612398
RightFoot 1557827668.871 -5.311431 -0.450251  8.219719  0.006084  0.005785 -0.017426  0.754395  0.237305 -0.633057 0.913571 0.06283 0.275289 -0.292671
LeftUpperLeg 1557827668.871  -9.75656  0.344763 -0.283429  0.004574 -0.005675   0.01416  0.880859 -0.323242  0.040283 0.505593 -0.462978 0.545559 0.48207
LeftLowerLeg 1557827668.871  9.625989 -0.606639 -2.031683 -0.005924 -0.015088 -0.008656 -0.894043 -0.172363  0.368408 -0.259389 -0.683431 0.366512 -0.575594
LeftFoot 1557827668.871 -4.601536 -3.131351  8.284259  0.001718  0.010049 -0.007724  0.705322  0.346191 -0.645508 0.950393 -0.133423 0.257581 -0.11226
17
Pelvis 1557827668.889  7.910956 -1.546783  6.740447 0.008992 0.025278 0.006964 -0.529053  0.311279 -0.854004 0.883975 -0.179808 -0.384534 -0.195938
T8 1557827668.889  8.844096 -0.432489   5.24831 0.000633  0.00198 0.000841 -0.959717 -0.125244 -0.134033 -0.170275 -0.479921 0.114049 -0.853039
Head 1557827668.889  1.592535  9.620923 -0.241503 -0.096935 -0.009076 -0.043639 -0.131592  -0.94458 -0.179443 0.588668 0.520825 -0.504891 -0.356787
RightShoulder 1557827668.889 -4.369199  4.879907  7.966669 0.246016 0.083926 -0.00116  0.309814 -0.183105 -1.302002 0.270124 0.29332 -0.167323 -0.901665
RightUpperArm 1557827668.889 -9.443566  -1.64432  3.444647  0.308607 -0.314846 -0.030963  0.73584 0.430664 -0.36377 0.466525 0.45068 0.372388 -0.663754
RightForeArm 1557827668.889 2.507826 5.336581  2.51028 -0.206322  0.242501   2.87229 -0.220703 -0.854004 -0.350586 0.782317 0.547098 -0.242173 0.173252
RightHand 1557827668.889 1.887069 3.526463 0.312676 0.194902 1.127614 2.795181 -0.347656  -0.89502   0.03833 0.64956 0.656594 -0.359583 0.132876
LeftShoulder 1557827668.889  -4.59663 -3.418934  8.474897  -0.05193 -0.060924  0.034447  0.489502 -0.020264 -0.858887 0.737337 -0.288529 0.066645 0.60716
LeftUpperArm 1557827668.889 -8.708604  0.632326  3.668233 -0.599311 -0.464914  0.137297  0.732666 -0.307373 -0.420898 0.569799 -0.415749 0.366731 0.606622
LeftForeArm 1557827668.889  4.081157 -2.422656  2.842317  0.122715 -0.848948 -2.942835 -0.384521  0.818115 -0.404785 0.7883 -0.497898 -0.243553 -0.267137
LeftHand 1557827668.889   3.61071 -0.659276  1.282515 -0.146584  0.371057 -3.373505 -0.321289  0.887695 -0.041016 0.658448 -0.64795 -0.164761 -0.345631
RightUpperLeg 1557827668.889 -9.662116 -1.128174 -0.867317 -0.015081  0.002685 -0.025318   0.85376  0.395752 -0.031738 0.349843 0.587007 0.446776 -0.577428
RightLowerLeg 1557827668.889  9.515541 -0.836251 -2.254014  -6.7e-05 -0.012442  0.007659 -0.811035  0.163086  0.508545 0.107975 -0.780556 -0.064649 -0.612286
RightFoot 1557827668.889 -5.306271 -0.472645  8.200837   0.00983  0.007922 -0.014886      0.75   0.23291 -0.646484 0.913567 0.062834 0.275301 -0.292673
LeftUpperLeg 1557827668.889 -9.736167  0.354291 -0.257424  0.010254 -0.010211  0.019496  0.885498 -0.325195  0.040283 0.505569 -0.462839 0.545578 0.482207
LeftLowerLeg 1557827668.889  9.569098 -0.624848 -2.003806 -0.002104 -0.016356 -0.009727 -0.885254 -0.178955  0.366455 -0.259396 -0.683529 0.366498 -0.575484
LeftFoot 1557827668.889 -4.597908 -3.123651  8.307034  0.000407  0.012046 -0.006217   0.70752  0.348389 -0.643555 0.950384 -0.133429 0.257622 -0.112241
17
Pelvis 1557827668.904  7.841051 -1.594452  6.717085     0.006  0.028618 -0.000737 -0.526855  0.313477 -0.856201 0.884053 -0.179764 -0.38436 -0.195967
T8 1557827668.904  8.926352 -0.476278  5.168019 -0.004544  0.020326  0.015114 -0.952881 -0.127197 -0.138428 -0.170159 -0.479758 0.114203 -0.853133
Head 1557827668.904 1.681233  9.71917 -0.20426  -0.10717 -0.020244 -0.053493 -0.129639 -0.935547 -0.184082 0.588841 0.520397 -0.504577 -0.357567
RightShoulder 1557827668.904 -4.410639  4.835128  8.185934 0.212613 0.046551 0.002979  0.309814 -0.187744 -1.304199 0.269732 0.294099 -0.168809 -0.901251
RightUpperArm 1557827668.904 -9.614805 -1.975046  3.031996  0.257058 -0.378592 -0.079509  0.745117  0.428711 -0.370361 0.466299 0.449312 0.369798 -0.666283
RightForeArm 1557827668.904 3.163602 4.545091 3.197462 -0.181146  0.250634   2.62713 -0.249023 -0.844238  -0.35083 0.779751 0.539937 -0.252823 0.191148
RightHand 1557827668.904 3.120773 2.981435 0.528192 0.199393 0.946908 2.560017 -0.388916 -0.879639  0.038086 0.648281 0.648816 -0.368143 0.152445
LeftShoulder 1557827668.904 -4.663907 -3.030442  8.545335 -0.001225 -0.110138  0.067558  0.491943 -0.020264 -0.854492 0.736987 -0.287968 0.066127 0.607908
LeftUpperArm 1557827668.904 -9.227339    0.3192  3.353117 -0.699367 -0.470938  0.126865  0.724121 -0.303467 -0.432129 0.568138 -0.416296 0.361392 0.610994
LeftForeArm 1557827668.904 5.323435 -0.32322 2.502012 -0.018744 -0.791403 -2.582835 -0.428711  0.800781 -0.400146 0.780679 -0.494394 -0.259388 -0.280772
LeftHand 1557827668.904 4.671755 1.818061 1.550152 -0.422643  0.574357 -3.005151 -0.371338  0.877197 -0.034424 0.648071 -0.644322 -0.176587 -0.365609
RightUpperLeg 1557827668.904 -9.599619 -1.156513 -0.859789 -0.002549  0.001935 -0.024575  0.858398  0.395752 -0.025391 0.34977 0.586916 0.4469 -0.577469
RightLowerLeg 1557827668.904  9.513801 -0.843864 -2.236272 -0.011018 -0.010865  0.010272 -0.81543 0.163086 0.510498 0.107943 -0.780649 -0.064518 -0.612187
RightFoot 1557827668.904 -5.311506 -0.441145  8.207586  0.008599  0.007818 -0.016434  0.743164  0.232666 -0.639648 0.913561 0.062826 0.275308 -0.292686
LeftUpperLeg 1557827668.904 -9.714696   0.39961  -0.16438  0.022476 -0.001524  0.020948  0.883057 -0.320801  0.044678 0.505546 -0.462678 0.545689 0.482261
LeftLowerLeg 1557827668.904  9.588223 -0.616577 -2.008211  -0.00638 -0.016659 -0.009973 -0.891602 -0.178955     0.375 -0.259436 -0.683622 0.366501 -0.575353
LeftFoot 1557827668.904  -4.59978 -3.118856  8.286127 -0.002234   0.01131 -0.008687  0.700928  0.350586 -0.645752 0.950369 -0.133464 0.25766 -0.112237
17
Pelvis 1557827668.921  7.753184 -1.626797  6.703721  0.004923  0.027818 -0.003205 -0.524414  0.313721 -0.858398 0.884123 -0.179721 -0.384193 -0.196015
T8 1557827668.921  8.935952 -0.399759  5.051196  0.02806 0.049587 0.025583 -0.957275 -0.127441  -0.13623 -0.169872 -0.479417 0.114122 -0.853393
Head 1557827668.921  1.740124  9.728214 -0.124124  -0.11719 -0.023036 -0.057506 -0.126953 -0.942383 -0.179688 0.589042 0.519922 -0.504224 -0.358426
RightShoulder 1557827668.921 -4.477056   4.73556  8.138822 0.147257 0.051516 0.023022  0.314209 -0.180664 -1.299805 0.269658 0.29474 -0.169842 -0.90087
RightUpperArm 1557827668.921 -9.465666 -0.896475  2.881107  0.316557 -0.361545 -0.064788  0.738037  0.430664 -0.378906 0.465874 0.448308 0.366884 -0.668863
RightForeArm 1557827668.921 3.973573 3.202842 3.578637 -0.149604  0.248046  2.335708 -0.281494 -0.834717 -0.353516 0.777156 0.533362 -0.262017 0.207124
RightHand 1557827668.921 4.103502 1.421395 0.828002 0.103084 0.958772 2.317979 -0.422119  -0.86377  0.033447 0.647559 0.640935 -0.375276 0.170403
LeftShoulder 1557827668.921 -4.853065 -2.787561  8.647872  0.001834 -0.130841  0.108299  0.485107 -0.020508 -0.861084 0.73645 -0.287265 0.065601 0.608947
LeftUpperArm 1557827668.921 -9.262858  0.220035  3.699111 -0.786936 -0.475765  0.008035  0.724121 -0.303467 -0.443115 0.56676 -0.417566 0.355149 0.615053
LeftForeArm 1557827668.921 6.097277 1.047641 1.930114 -0.161963 -0.658707   -2.1118 -0.457764  0.790771  -0.38916 0.773524 -0.49232 -0.271975 -0.292082
LeftHand 1557827668.921 4.934591 3.456633   2.1655 -0.520863  0.592858 -2.591329 -0.398193  0.858398 -0.032227 0.638071 -0.641404 -0.185688 -0.383387
RightUpperLeg 1557827668.921 -9.646971 -1.118318 -0.818184 0.011221 0.003243 -0.01989  0.860596  0.400391 -0.029785 0.34965 0.586892 0.446945 -0.577532
RightLowerLeg 1557827668.921  9.509216 -0.872422 -2.247473 -0.010945 -0.012424  0.007949 -0.81543 0.158447 0.508545 0.107898 -0.780748 -0.064403 -0.612081
RightFoot 1557827668.921 -5.312777 -0.471398  8.219778  0.009867  0.006444 -0.014038      0.75  0.234863 -0.630615 0.913563 0.06283 0.275302 -0.292686
LeftUpperLeg 1557827668.921 -9.701427  0.467515 -0.201486  0.033757 -0.004627  0.016301  0.883057 -0.320801  0.040283 0.505602 -0.462478 0.545816 0.48225
LeftLowerLeg 1557827668.921  9.590074  -0.61502 -1.985563 -0.009887 -0.015076   -0.0081 -0.891846 -0.174561  0.368408 -0.259487 -0.683699 0.366529 -0.575221
LeftFoot 1557827668.921 -4.595034 -3.138577  8.290428  0.00121 0.014195 -0.00646  0.700928  0.345947 -0.645508 0.950355 -0.133465 0.257713 -0.112231
17
Pelvis 1557827668.938 7.742859 -1.68743 6.763853 0.011213 0.019732 0.002621 -0.524658  0.315918 -0.860596 0.884188 -0.179663 -0.384086 -0.195987
T8 1557827668.938  9.130369 -0.319785  5.010746 0.034576 0.065313 0.036389 -0.953125 -0.118164  -0.13623 -0.169496 -0.478968 0.114015 -0.853734
Head 1557827668.938  1.832604  9.743349 -0.031331 -0.129119  -0.01032 -0.054972 -0.126953 -0.942383 -0.184082 0.589339 0.51943 -0.503787 -0.359264
RightShoulder 1557827668.938 -4.379234  4.190116  8.363449 0.138292 0.091422 0.023168  0.314453   -0.1875 -1.299805 0.269662 0.29566 -0.170717 -0.900402
RightUpperArm 1557827668.938 -9.383787 -1.163679  3.143378   0.24233 -0.402031 -0.034598   0.73584  0.428467 -0.381104 0.466009 0.446876 0.364107 -0.67124
RightForeArm 1557827668.938 4.534618 2.224028 3.661892 -0.050995  0.220434  1.963689 -0.310059 -0.822998 -0.355957 0.774446 0.52811 -0.269477 0.220716
RightHand 1557827668.938    4.6955 -0.222131  1.494719 0.138287 1.004499 1.989252 -0.443115 -0.852051  0.026367 0.646709 0.63444 -0.37998 0.186731
LeftShoulder 1557827668.938 -4.683876 -2.960063  8.468058 -0.074581 -0.097391  0.129001  0.489014 -0.009033 -0.858887 0.735603 -0.287185 0.064933 0.610079
LeftUpperArm 1557827668.938 -8.813135 -0.815892  3.400476 -0.758185 -0.335358  -0.03176  0.723877 -0.295166 -0.452148 0.565239 -0.419512 0.349564 0.61832
LeftForeArm 1557827668.938 6.180417 1.057082 1.531329 -0.253417 -0.528109 -1.571072 -0.477539   0.78125 -0.384766 0.767395 -0.491612 -0.281206 -0.300576
LeftHand 1557827668.938 5.054761 4.054325 2.839542 -0.480403   0.32334 -2.159793 -0.425537  0.846191 -0.027588 0.628979 -0.639523 -0.193969 -0.397206
RightUpperLeg 1557827668.938 -9.637171 -1.038493   -0.8242  0.009831  0.000148 -0.022968  0.853516  0.400146 -0.025391 0.349531 0.586834 0.447 -0.57762
RightLowerLeg 1557827668.938  9.499381  -0.86941 -2.303193 -0.007593 -0.009129  0.006255 -0.811035  0.160889  0.510742 0.107866 -0.780826 -0.064313 -0.611996
RightFoot 1557827668.938 -5.311997  -0.46178  8.208225 0.008991 0.008611 -0.01402  0.754639  0.228516 -0.635254 0.913559 0.062831 0.27532 -0.292678
LeftUpperLeg 1557827668.938  -9.68708  0.570048 -0.171949 0.038971 0.006149 0.012899  0.885498 -0.325195   0.04248 0.505643 -0.462315 0.545993 0.482163
LeftLowerLeg 1557827668.938  9.552751 -0.637681  -2.00189 -0.009282 -0.015479 -0.009241 -0.885254 -0.176758  0.370605 -0.259538 -0.683776 0.366549 -0.575093
LeftFoot 1557827668.938 -4.606743 -3.133611   8.28051 -0.000528  0.012543 -0.008363  0.705566   0.34375 -0.641113 0.950342 -0.133483 0.257752 -0.11223
17
Pelvis 1557827668.954  7.716692 -1.712528  6.761277 0.020406 0.010609 0.011551 -0.524658  0.318115 -0.860596 0.884251 -0.179582 -0.384048 -0.19585
T8 1557827668.954  9.049922 -0.262446  5.018033 0.034398 0.064684 0.038935  -0.95752 -0.120605  -0.13623 -0.169092 -0.478519 0.113929 -0.854077
Head 1557827668.954 1.753268 9.797044  0.06169 -0.146822  0.005106 -0.054655 -0.129395 -0.940186 -0.179688 0.589783 0.518891 -0.503219 -0.360109
RightShoulder 1557827668.954 -4.73265 4.249362 8.093934  0.12159 0.070573 0.014887  0.314697 -0.192139 -1.299805 0.269616 0.296396 -0.171493 -0.900026
RightUpperArm 1557827668.954 -9.482408 -1.068179  3.372304  0.323802 -0.377726  0.043829  0.731201  0.424072 -0.393799 0.4662 0.446127 0.360673 -0.673456
RightForeArm 1557827668.954 4.988622 1.706072 3.273821 0.080838 0.202039  1.56063 -0.324951 -0.821289 -0.356201 0.77168 0.524529 -0.274979 0.231876
RightHand 1557827668.954 4.528027 -0.66405 2.374896 0.249946 0.866468  1.65191 -0.469971 -0.840088  0.028564 0.645449 0.629368 -0.383383 0.200774
LeftShoulder 1557827668.954 -4.175261  -3.34482  8.170457 -0.129118 -0.048386  0.120508  0.482422 -0.013916 -0.867676 0.734647 -0.287704 0.064268 0.611056
LeftUpperArm 1557827668.954 -8.452461 -1.171733  3.275157 -0.559049 -0.226205 -0.070228   0.72168 -0.289063  -0.45874 0.564275 -0.421183 0.345369 0.620418
LeftForeArm 1557827668.954  6.354309 -0.568154  2.087009 -0.001805 -0.354989 -1.049661 -0.497559  0.775879 -0.380371 0.763901 -0.490012 -0.287788 -0.305813
LeftHand 1557827668.954 5.817384 3.281199 2.927643 -0.302023 -0.093977 -1.546113 -0.450195   0.82959 -0.018555 0.622029 -0.638912 -0.201709 -0.405197
RightUpperLeg 1557827668.954 -9.629777 -0.983005 -0.885286 -0.006014 -0.001242 -0.022462  0.855469   0.40918 -0.027588 0.349496 0.586723 0.447134 -0.57765
RightLowerLeg 1557827668.954  9.505457 -0.895112 -2.279524 0.000156 -0.00706 0.005593 -0.813232  0.165283  0.510498 0.107884 -0.780887 -0.064265 -0.61192
RightFoot 1557827668.954 -5.313046 -0.461743  8.207547  0.008899  0.008246 -0.012774  0.747803  0.232666 -0.635254 0.913562 0.062836 0.275333 -0.292656
LeftUpperLeg 1557827668.954  -9.74323  0.611899 -0.094619 0.027285 0.004221 0.008449  0.880859 -0.323242   0.04248 0.505663 -0.462214 0.5461 0.482118
LeftLowerLeg 1557827668.954  9.567279 -0.628898 -2.056836 -0.004858 -0.017148 -0.011456 -0.885254 -0.174561  0.372803 -0.259569 -0.683882 0.366538 -0.57496
LeftFoot 1557827668.954 -4.603892 -3.120667  8.283161  0.000761  0.012495 -0.008703  0.700928   0.34375 -0.643311 0.950329 -0.13349 0.257797 -0.11223
17
Pelvis 1557827668.971  7.671451 -1.760005  6.798844 0.028302  0.00251 0.017616 -0.522217  0.313721 -0.849854 0.88431 -0.179476 -0.384072 -0.195631
T8 1557827668.971  8.852934 -0.227643  5.053524 0.023445 0.058331 0.030316 -0.955322 -0.120605 -0.140625 -0.16879 -0.47811 0.113893 -0.854371
Head 1557827668.971 1.680867 9.745898 0.134098 -0.171677  0.016541 -0.067757 -0.129639  -0.93335 -0.188477 0.590333 0.518321 -0.502478 -0.361063
RightShoulder 1557827668.971 -4.756233  4.400007  7.852995 0.125869 0.080391 0.028681  0.316895 -0.196533 -1.302002 0.269676 0.297196 -0.172313 -0.899587
RightUpperArm 1557827668.971 -8.885274 -0.130279  3.582916  0.257269 -0.275107  0.055765  0.731445  0.419434 -0.398193 0.466388 0.445726 0.357959 -0.675038
RightForeArm 1557827668.971 5.066412 2.474988 3.609062 0.131972  0.19748 1.158761 -0.340332  -0.81543 -0.356201 0.76935 0.522135 -0.278616 0.240518
RightHand 1557827668.971  4.969869 -0.455463   2.67867 0.251721 0.468996 1.275203 -0.486328 -0.838379  0.033203 0.64333 0.626004 -0.387036 0.210826
LeftShoulder 1557827668.971 -4.043854 -3.762872  8.193769 -0.150487  -0.00202  0.071898  0.489258 -0.013672 -0.861084 0.733855 -0.288604 0.063654 0.611648
LeftUpperArm 1557827668.971   -8.2223 -1.283593  3.346393  -0.32785  -0.09774 -0.066871  0.723389 -0.278809 -0.458984 0.563727 -0.422414 0.342976 0.621406
LeftForeArm 1557827668.971     6.451 -0.921273  2.606895   0.09903 -0.268975 -0.625625 -0.499756  0.775879 -0.378174 0.762058 -0.488539 -0.292332 -0.308446
LeftHand 1557827668.971 6.524524 1.551166 2.318145  0.000122 -0.403635 -0.821908 -0.461914   0.83374 -0.012207 0.618537 -0.638924 -0.208197 -0.407236
RightUpperLeg 1557827668.971 -9.597808 -0.987839 -0.893877 -0.040034 -0.001273 -0.022653  0.855957  0.397949 -0.027588 0.349624 0.586505 0.447439 -0.577558
RightLowerLeg 1557827668.971  9.470621 -0.914743 -2.256017 0.019255 -0.00829 0.000829 -0.813232  0.167725  0.512695 0.108002 -0.780934 -0.064347 -0.61183
RightFoot 1557827668.971 -5.315326 -0.441119  8.205114   0.00912  0.007496 -0.014418  0.745605  0.234863 -0.630615 0.913561 0.062835 0.27534 -0.292654
LeftUpperLeg 1557827668.971 -9.698692  0.665071 -0.120565 -0.001827  0.004609  0.000176  0.887695 -0.322754  0.042236 0.505604 -0.462273 0.54606 0.482169
LeftLowerLeg 1557827668.971  9.573209 -0.617936  -2.07691  0.000319 -0.014747 -0.011324 -0.885254 -0.178955  0.372803 -0.259573 -0.683988 0.366498 -0.574857
LeftFoot 1557827668.971 -4.616794 -3.088742  8.291517 -0.001822   0.01259 -0.008028  0.696533   0.34375 -0.640869 0.950315 -0.133515 0.25784 -0.11222
17
Pelvis 1557827668.988  7.65296 -1.73822 6.823382 0.032078  0.00049 0.015263 -0.526855  0.315918 -0.858398 0.884364 -0.179339 -0.384123 -0.195417
T8 1557827668.988  8.635325 -0.353428  5.140223 0.035024 0.044686 0.010339 -0.959717 -0.120605 -0.138428 -0.168573 -0.477829 0.113713 -0.854595
Head 1557827668.988 1.578663  9.63873 0.108443 -0.190028  0.020114  -0.08755 -0.129395 -0.937988 -0.190674 0.59093 0.517739 -0.501572 -0.362179
RightShoulder 1557827668.988 -4.590451  4.593463  7.509161 0.126106 0.059168  0.02029  0.314697 -0.194336 -1.297607 0.269641 0.297849 -0.173162 -0.899219
RightUpperArm 1557827668.988 -8.892952 -0.540314  3.647121  0.207087 -0.254643  0.072467   0.73584   0.42627 -0.398438 0.466792 0.44529 0.355542 -0.676323
RightForeArm 1557827668.988 5.302261 3.381692 3.535693 0.205982 0.190517 0.836591 -0.359619 -0.813721 -0.358643 0.767263 0.52098 -0.280671 0.247207
RightHand 1557827668.988 5.424893 0.741903 2.170197 0.245291 0.106671  0.76454 -0.494873 -0.826416  0.030762 0.640919 0.624862 -0.389915 0.216185
LeftShoulder 1557827668.988 -4.134929 -3.874798  8.145503 -0.120364  0.018712  0.038306  0.489502 -0.020264 -0.865479 0.733297 -0.289449 0.063251 0.611959
LeftUpperArm 1557827668.988 -8.395069 -0.721878  3.488237 -0.218019 -0.017937 -0.003475  0.723633 -0.282959 -0.456543 0.563011 -0.423368 0.341745 0.622084
LeftForeArm 1557827668.988  6.648593 -2.138854  2.646858  0.032163 -0.237695 -0.287781 -0.503906  0.766602 -0.386719 0.76087 -0.488224 -0.295123 -0.309219
LeftHand 1557827668.988  6.822739 -0.757524  1.362375  0.040024 -0.451842 -0.380728 -0.464111  0.831543 -0.009766 0.616644 -0.639633 -0.212712 -0.406662
RightUpperLeg 1557827668.988 -9.570553 -1.058624 -0.908831  -0.06639   0.00278 -0.018727  0.853516  0.402344 -0.029785 0.349889 0.586254 0.447849 -0.577334
RightLowerLeg 1557827668.988  9.464641 -0.883334 -2.257914  0.029265 -0.010899 -0.001614 -0.813232  0.163086  0.510742 0.108173 -0.780985 -0.064499 -0.61172
RightFoot 1557827668.988  -5.30179 -0.440182  8.207893 0.006735 0.004344 -0.01581  0.745605  0.230469 -0.635254 0.913564 0.062805 0.275331 -0.292659
LeftUpperLeg 1557827668.988 -9.706286  0.702085 -0.099472 -0.018667  0.006886  -0.00436  0.880615 -0.321045  0.040283 0.505488 -0.462435 0.545943 0.482267
LeftLowerLeg 1557827668.988  9.526963 -0.606668 -2.066232  0.005023 -0.011733  -0.01228 -0.885254 -0.176758  0.364258 -0.25957 -0.684094 0.366423 -0.574781
LeftFoot 1557827668.988 -4.615991 -3.122536  8.292129 -0.003637  0.012055  -0.01191  0.701172   0.34375 -0.641113 0.950297 -0.133566 0.257874 -0.112239
17
Pelvis 1557827669.006  7.652772 -1.632393  6.797226  0.030903 -0.003149  0.015831 -0.526855  0.318115 -0.856201 0.884405 -0.179218 -0.384198 -0.195196
T8 1557827669.006 8.471012  -0.4615 5.311159 0.042969 0.017222 0.008124 -0.959961 -0.114014 -0.138428 -0.168312 -0.477761 0.113506 -0.854712
Head 1557827669.006 1.542333 9.463743 0.030454 -0.183431  0.015477 -0.096933 -0.126953  -0.94458 -0.192871 0.591447 0.517216 -0.500668 -0.363331
RightShoulder 1557827669.006 -4.465864  4.926189  7.587872  0.123031  0.054883 -0.004025  0.319336 -0.196533 -1.288818 0.269426 0.298498 -0.173936 -0.898919
RightUpperArm 1557827669.006 -9.193263 -0.871809  3.626138  0.192119 -0.227414  0.068201  0.733643  0.421875 -0.400391 0.467146 0.444933 0.35333 -0.677471
