17
LeftShoulder 1557827159.753 -4.427322 -3.600341   8.34592 0.377731 0.057621 0.068404  0.067871  0.200684 -0.958496 0.150864 -0.249711 -0.127543 0.947954
LeftUpperArm 1557827159.753 -9.888714 -0.132767  2.034023  0.224186 -0.288845  0.042805  0.668213 -0.164795 -0.590576 0.008599 -0.63045 0.052408 0.774411
LeftForeArm 1557827159.753 -9.096453 -4.645765  2.576342 0.438676 0.000212 -0.83786  0.775879  0.018799 -0.557129 0.326293 -0.640633 0.058172 0.692631
LeftHand 1557827159.753 -10.443764  -2.514414   0.146371  0.736226 -0.127588 -0.758724  0.909912 -0.124268 -0.355713 0.140731 -0.71537 0.112568 0.675106
RightUpperLeg 1557827159.753 -10.526805   1.519023  -1.176573  -0.22912 -0.033717  1.070944 0.863037 0.150879 0.404785 0.672045 0.138647 0.715112 -0.13322
RightLowerLeg 1557827159.753 11.333038  0.444887 -3.089755 -0.484997 -0.995068  0.669345 -0.855225  0.532959  0.312012 0.456045 -0.581392 -0.589137 -0.326992
RightFoot 1557827159.753 -4.825615 -0.540228  8.752157  0.183506  0.988182 -0.147798  0.891113 -0.229248 -0.809082 0.867249 -0.130604 0.275479 0.393615
LeftUpperLeg 1557827159.753  -9.53598  0.099295 -1.028391   0.2451  0.06574 0.067779  0.935303 -0.044678 -0.317383 0.036854 -0.723034 0.106321 0.681586
LeftLowerLeg 1557827159.753 10.099747   -0.0639 -0.886355 -0.420382 -0.046283  -0.18437 -0.914795  0.203857   0.50415 0.178888 -0.734562 -0.226235 -0.614195
LeftFoot 1557827159.753 -3.994154 -3.444084  8.104849 -0.002535 -0.108084 -0.097958   0.63501 -0.079346 -1.024414 0.761835 -0.278274 0.090139 0.577967
17
Pelvis 1557827159.769  7.798174 -1.196053  6.887222 -0.094467  -0.17363 -0.282746 -0.632568 -0.166748 -0.787598 0.782937 0.140892 -0.389002 0.464582
T8 1557827159.769 9.718784 0.028901 3.900229 -0.201643 -0.413837 -0.111658  -0.89502  0.303223 -0.145264 0.407187 -0.494509 -0.260075 -0.72251
Head 1557827159.769  1.932785 10.250067 -0.341303 -0.189216 -0.007973 -0.051804  0.204346 -0.919678  0.154541 0.679062 0.715626 0.020579 0.162269
RightShoulder 1557827159.769 -4.320788  3.429342  9.107607  -0.32181 -0.033101 -0.320012   0.62207 -0.222168 -1.055908 0.872282 0.250697 0.122443 -0.401599
RightUpperArm 1557827159.769  -9.36202 -3.150047  0.744318  0.067267  0.182749 -0.521471 0.776855 0.213867 0.210938 0.719591 -0.057371 0.675074 -0.152225
RightForeArm 1557827159.769 -9.824916  0.761801  2.570412  0.118344 -0.076326 -0.573114 0.885498 0.026855 0.141846 0.788705 0.108594 0.601849 -0.062695
RightHand 1557827159.769 -10.028739   0.062711  -0.946329  0.227737 -0.242406 -0.459536 0.817871 0.168457 0.377441 0.645493 0.217851 0.707329 -0.188589
LeftShoulder 1557827159.769  -4.66225 -3.639168  8.670876 0.379624 0.062857  0.03327  0.065918  0.196045 -0.958496 0.151374 -0.249788 -0.124419 0.948268
LeftUpperArm 1557827159.769 -10.075402  -0.493491   1.949452  0.217528 -0.313779  0.001191  0.657959 -0.169189 -0.592773 0.009857 -0.628394 0.053808 0.775969
LeftForeArm 1557827159.769 -9.078746 -4.291325  2.694037  0.327667 -0.029685 -0.871674  0.769043  0.025391 -0.557129 0.333118 -0.639933 0.055319 0.690259
LeftHand 1557827159.769 -10.148935  -1.766764  -0.140791  0.601489 -0.113379 -0.868412  0.907471 -0.117676 -0.349121 0.149321 -0.714737 0.110626 0.674252
RightUpperLeg 1557827159.769 -10.493684   1.548634   -1.11737 -0.177316 -0.014707  1.182792 0.865967 0.137451 0.404785 0.673635 0.144689 0.713813 -0.125507
RightLowerLeg 1557827159.769 11.024551 -0.083087 -3.543931 -0.451739 -1.016575  0.710577  -0.8396 0.540039 0.322998 0.45073 -0.589391 -0.588263 -0.321571
RightFoot 1557827159.769 -4.982997  -0.34274  8.931951  0.273952  1.406554 -0.129465  0.909424 -0.233398 -0.791016 0.864652 -0.133531 0.286329 0.390593
LeftUpperLeg 1557827159.769 -10.565262   0.461962  -0.946545 0.289674 0.083693   0.0187  0.935547 -0.049316 -0.317383 0.038364 -0.723386 0.108046 0.680857
LeftLowerLeg 1557827159.769 11.084673  0.185506 -0.957621 -0.454643 -0.000932 -0.178121 -0.905762  0.193115  0.502441 0.175184 -0.734902 -0.224992 -0.615312
LeftFoot 1557827159.769 -3.944266 -3.672151  8.253427  0.051405 -0.050989 -0.018504  0.632813 -0.079346 -1.022217 0.762035 -0.277687 0.08998 0.578011
17
Pelvis 1557827159.786  8.167223 -1.564141  6.833237 -0.067756  -0.25349 -0.288589 -0.632568 -0.169189 -0.783447 0.783289 0.14236 -0.390615 0.462181
T8 1557827159.786 10.24722  0.13827 4.067259 -0.224555 -0.432216 -0.108591  -0.89502  0.298584 -0.138428 0.404673 -0.497702 -0.260541 -0.721562
Head 1557827159.786  2.167886 11.151691 -0.284091 -0.266989 -0.016505 -0.079007  0.208984 -0.919434  0.154541 0.680729 0.714155 0.020472 0.161776
RightShoulder 1557827159.786 -4.433172  3.378235  9.502669 -0.321335 -0.036202 -0.340578  0.626221 -0.210693 -1.055908 0.871873 0.247853 0.123944 -0.403787
RightUpperArm 1557827159.786 -9.648419 -3.412078  0.685819  0.094025  0.192571 -0.510129 0.771973 0.220459 0.217285 0.717913 -0.059496 0.675851 -0.155841
RightForeArm 1557827159.786 -10.119618   0.746499   2.435278  0.139535 -0.082372 -0.564859 0.887451 0.031006 0.139648 0.788774 0.106568 0.601656 -0.066995
RightHand 1557827159.786 -10.348895   0.088434  -1.108962  0.241771 -0.272144 -0.424613 0.817871 0.172363 0.368164 0.645968 0.21623 0.706252 -0.192816
LeftShoulder 1557827159.786 -5.007777   -3.6131  8.995157 0.410587 0.067761 0.016328  0.066162  0.189453 -0.967285 0.152083 -0.249841 -0.121081 0.948572
LeftUpperArm 1557827159.786 -10.281719  -0.765104   1.866206  0.339688 -0.339235 -0.062525  0.657959 -0.169189 -0.599609 0.012163 -0.626191 0.055644 0.777587
LeftForeArm 1557827159.786 -9.258984 -4.243176  2.621241  0.125435 -0.062698 -0.863324  0.775391  0.039063 -0.559326 0.338812 -0.639562 0.051252 0.688142
LeftHand 1557827159.786 -10.153331  -1.243836  -0.326752  0.273203  0.021137 -0.910077  0.906982 -0.106445 -0.356201 0.156048 -0.715266 0.106753 0.672791
RightUpperLeg 1557827159.786 -10.856025    1.62358  -0.643736 -0.191078 -0.025222  1.228724 0.868896 0.115234 0.404785 0.675278 0.150917 0.712336 -0.117474
RightLowerLeg 1557827159.786 11.032344 -1.220076 -4.242002 -0.282368 -1.041931  0.659877 -0.825928  0.549316  0.338379 0.445946 -0.59649 -0.588127 -0.315339
RightFoot 1557827159.786 -5.213824 -0.163231  9.037575  0.323279  1.776798 -0.086543  0.929932 -0.237793 -0.763672 0.860921 -0.137182 0.299998 0.387294
LeftUpperLeg 1557827159.786 -10.660946   1.217813  -0.858571 0.264709 0.107828 0.028236  0.935791 -0.053711 -0.315186 0.039651 -0.723869 0.109703 0.680005
LeftLowerLeg 1557827159.786   10.4636 -0.498743  -1.62388 -0.333941  0.015003 -0.161789 -0.916504  0.188721  0.506836 0.172333 -0.735004 -0.224245 -0.616267
LeftFoot 1557827159.786 -4.024386 -3.244667  8.393866 0.092636   0.0068 0.046624  0.637451 -0.086182 -1.021973 0.761974 -0.277069 0.090537 0.5783
17
Pelvis 1557827159.803  8.693123 -2.011716  6.755349    0.0024 -0.304928 -0.290785 -0.634766 -0.166992  -0.78125 0.783391 0.144491 -0.392285 0.459928
T8 1557827159.803 10.563683  0.223488  4.225997 -0.263767 -0.434636  -0.11001 -0.897461  0.302979 -0.127441 0.401979 -0.501025 -0.260786 -0.720678
Head 1557827159.803  2.383288 10.839218 -0.087975 -0.367596  0.006136 -0.086923  0.204346 -0.919678  0.143555 0.682993 0.71208 0.02041 0.16139
RightShoulder 1557827159.803 -4.531909  3.246273  9.686834 -0.312298 -0.040768 -0.367574  0.623779 -0.206299 -1.055908 0.871346 0.245028 0.125436 -0.406181
RightUpperArm 1557827159.803 -10.044433  -3.740261   0.603705  0.134634  0.193363 -0.478931 0.778809 0.231689   0.2146 0.716278 -0.061201 0.676581 -0.159496
RightForeArm 1557827159.803 -10.492014   0.810067   2.422357  0.182365 -0.077043 -0.549277  0.88916 0.041504 0.146484 0.788774 0.104889 0.601448 -0.07138
RightHand 1557827159.803 -10.675397   0.145624  -1.307765  0.290312 -0.313572 -0.384939 0.815674 0.180664 0.359131 0.646656 0.21503 0.704783 -0.197178
LeftShoulder 1557827159.803 -5.122961 -3.248773  9.168819  0.43156 0.074288 -0.02516  0.070801  0.187256 -0.960693 0.15318 -0.249875 -0.117649 0.948819
LeftUpperArm 1557827159.803 -10.729855  -0.477671   1.912147  0.477591 -0.334694 -0.129393  0.653564 -0.163086 -0.599609 0.01562 -0.624021 0.058024 0.779094
LeftForeArm 1557827159.803 -9.447576 -4.784526  2.416068  0.001725 -0.092803 -0.826382  0.775146  0.045654 -0.561523 0.343632 -0.639321 0.046583 0.686306
LeftHand 1557827159.803 -10.490097  -1.442009  -0.244644  0.060028   0.11541 -0.861758  0.915283 -0.088135 -0.352051 0.161148 -0.716503 0.102094 0.670993
RightUpperLeg 1557827159.803 -11.033153   1.697318   0.503243  -0.35173 -0.179762  1.248353 0.876709 0.095459 0.402832 0.677986 0.156179 0.710043 -0.108545
RightLowerLeg 1557827159.803 11.044299 -1.146128 -4.897349 -0.051116 -1.045524  0.587519  -0.8125 0.549561 0.356201 0.44206 -0.602321 -0.588908 -0.308188
RightFoot 1557827159.803 -5.728853  0.255394  8.856247  0.170421  2.113515 -0.050529  0.950439 -0.235596 -0.731689 0.855823 -0.142892 0.315547 0.384159
LeftUpperLeg 1557827159.803 -10.52154   1.76911 -0.451749 0.242965 0.085393 0.032162  0.942627 -0.053467 -0.322021 0.0408 -0.724225 0.111248 0.679306
LeftLowerLeg 1557827159.803  9.950664 -0.556552 -2.134918 -0.184613  0.029606 -0.158537 -0.914551  0.193115  0.502441 0.17043 -0.734819 -0.224215 -0.617027
LeftFoot 1557827159.803 -4.288974 -2.991478  8.496232 0.115297 0.093978   0.0926  0.635254 -0.093018 -1.019531 0.761682 -0.27669 0.09187 0.578657
17
Pelvis 1557827159.819  8.968688 -2.307996  6.802719  0.096349 -0.335916 -0.246019  -0.63916 -0.176025  -0.78125 0.783097 0.147201 -0.393848 0.45823
T8 1557827159.819 10.810842  0.135814  4.262759 -0.297215  -0.39952 -0.114145   -0.9021  0.305176 -0.127441 0.399179 -0.50424 -0.260714 -0.720019
Head 1557827159.819  2.323428 10.579416  0.126467 -0.430505  0.039275 -0.075077  0.206299 -0.912842  0.145508 0.685604 0.709592 0.020376 0.161278
RightShoulder 1557827159.819 -4.50974 3.033582 9.765225 -0.269968 -0.054029 -0.375924  0.628174 -0.197021 -1.055908 0.870704 0.242453 0.126704 -0.408702
RightUpperArm 1557827159.819 -10.144907  -4.084461    0.64919   0.18235  0.216445 -0.442316 0.769287 0.236084 0.216797 0.714572 -0.062384 0.677391 -0.16321
RightForeArm 1557827159.819 -10.676466   0.843197   2.548227  0.223194 -0.066712 -0.521927 0.882568 0.045654 0.144043 0.788678 0.10363 0.601252 -0.075792
RightHand 1557827159.819 -10.7673 0.231963 -1.47151  0.320111 -0.296534 -0.352997  0.81958 0.190918 0.358887 0.64723 0.214199 0.703281 -0.201512
LeftShoulder 1557827159.819  -5.08909 -3.057738   9.18752  0.357341  0.075936 -0.087046  0.071533  0.171631 -0.969482 0.154585 -0.249954 -0.114941 0.948902
LeftUpperArm 1557827159.819 -10.903231   -0.10076   1.933147  0.566823 -0.296558 -0.177563  0.657959  -0.17334 -0.599609 0.019835 -0.622093 0.060735 0.780332
LeftForeArm 1557827159.819 -9.611337 -5.284372  2.202698  0.056966 -0.117751 -0.778182  0.770264  0.054688 -0.559326 0.348464 -0.63873 0.042416 0.684688
LeftHand 1557827159.819 -10.879484   -1.97077  -0.188014  0.131638  0.065996 -0.752971  0.912598 -0.079102 -0.349854 0.166105 -0.717251 0.098399 0.669535
RightUpperLeg 1557827159.819 -11.604794   1.655065   0.268876 -0.450599 -0.215282  1.229554 0.875244 0.068604 0.396484 0.680934 0.160725 0.707573 -0.099175
RightLowerLeg 1557827159.819 10.330175 -1.500591 -5.726966  0.097199 -0.998386  0.539658 -0.805908  0.558838  0.369141 0.438976 -0.607194 -0.590081 -0.300698
RightFoot 1557827159.819 -5.930616 -0.043224  8.667162  0.004976  2.376239 -0.016222  0.977539 -0.237549 -0.693115 0.849426 -0.150486 0.332363 0.381267
LeftUpperLeg 1557827159.819 -10.065692   2.472024   0.090763  0.080965  0.043133 -0.016394   0.93335 -0.049316 -0.315186 0.041351 -0.724425 0.111644 0.678995
LeftLowerLeg 1557827159.819  9.932411 -0.319358 -2.127397  -0.05668  0.020107 -0.183836 -0.909912   0.18457  0.509277 0.169193 -0.734444 -0.225033 -0.617516
LeftFoot 1557827159.819 -4.792645 -2.738524  8.516892 0.071086 0.210278 0.089358   0.64209 -0.090576 -1.019775 0.761208 -0.277152 0.093719 0.578762
17
Pelvis 1557827159.836 9.219541 -2.29844 6.740323  0.156743  -0.36514 -0.141899 -0.643799 -0.169434 -0.772461 0.782227 0.150076 -0.395489 0.457368
T8 1557827159.836 10.646192  0.002227  4.156404 -0.330562 -0.354563 -0.101822 -0.899658  0.300781 -0.118652 0.396424 -0.507303 -0.260245 -0.719559
Head 1557827159.836  2.146714 10.804735  0.464407 -0.490079  0.070295 -0.090868  0.204346 -0.919922  0.128174 0.688564 0.706715 0.020547 0.16128
RightShoulder 1557827159.836 -4.48742 3.197989 9.524413 -0.219907 -0.064484 -0.412127  0.625732 -0.194824 -1.058105 0.869835 0.240163 0.127796 -0.411554
RightUpperArm 1557827159.836 -10.113317  -4.078359   0.743912  0.253375  0.231346 -0.405704 0.766846 0.240479 0.216553 0.712855 -0.062915 0.678198 -0.167112
RightForeArm 1557827159.836 -10.535016   0.768263    2.57536  0.287707 -0.049033 -0.489835 0.888428  0.05835 0.144043 0.788443 0.102954 0.601094 -0.080281
RightHand 1557827159.836 -10.605368   0.128379  -1.555592  0.355198 -0.226022 -0.319296 0.815186 0.201172 0.347412 0.647365 0.213873 0.702029 -0.205747
LeftShoulder 1557827159.836 -5.090341 -3.061561  9.259696  0.247374  0.059488 -0.138555 0.071533 0.176025 -0.97168 0.15619 -0.249995 -0.113211 0.948836
LeftUpperArm 1557827159.836 -10.771593   0.289637   2.079561   0.59763 -0.262795 -0.220007  0.655762  -0.17334 -0.606201 0.024468 -0.620382 0.063431 0.781347
LeftForeArm 1557827159.836  -9.70524 -5.381192  2.144349  0.196809 -0.139857 -0.756832  0.767578  0.070313 -0.565918 0.353914 -0.637572 0.039098 0.683168
LeftHand 1557827159.836 -11.017939   -2.32713  -0.382302  0.311364 -0.028637 -0.697895  0.914551 -0.072266   -0.3479 0.171899 -0.717149 0.095902 0.668544
RightUpperLeg 1557827159.836 -12.088812   1.601883   0.074676 -0.478764 -0.367333  1.158641 0.878174 0.053223 0.396484 0.684682 0.164525 0.704276 -0.090201
RightLowerLeg 1557827159.836  9.316468 -2.115877 -6.000388   0.20528 -0.902032  0.441323 -0.787598  0.563721  0.378174 0.436634 -0.61089 -0.591628 -0.293497
RightFoot 1557827159.836 -6.799748 -0.468386  7.937085 -0.115771   2.47015  0.043365   1.00708 -0.237549 -0.643066 0.842081 -0.159007 0.349397 0.378865
LeftUpperLeg 1557827159.836 -9.510915  2.341097  0.027352 -0.368601  0.018629 -0.069492  0.942383 -0.046631 -0.322021 0.039458 -0.724699 0.109099 0.679228
LeftLowerLeg 1557827159.836  9.622318  0.791178 -1.787419 -0.031313 -0.014717 -0.181656 -0.914063  0.182373  0.504883 0.16802 -0.734229 -0.225983 -0.617745
LeftFoot 1557827159.836 -4.796443 -3.066751  8.345938 -0.002388   0.25578  0.059304   0.64209 -0.088379 -1.015381 0.760674 -0.278324 0.095433 0.578623
17
Pelvis 1557827159.853  9.294504 -2.208921  6.363282  0.179673 -0.412432  0.013641 -0.645996  -0.17627 -0.768311 0.780569 0.152758 -0.397547 0.457529
T8 1557827159.853 10.211669 -0.296639   4.18332  -0.34145 -0.298773 -0.067531 -0.901855  0.296143 -0.109619 0.39394 -0.510135 -0.259377 -0.719234
Head 1557827159.853  1.832193 10.334066  0.889743 -0.543801  0.087169 -0.134958  0.208984 -0.924316  0.128174 0.691894 0.703478 0.020987 0.161122
RightShoulder 1557827159.853 -4.332805  3.524977  9.074353 -0.191135 -0.084069 -0.429616   0.62085 -0.186035 -1.058105 0.868856 0.237992 0.12868 -0.414596
RightUpperArm 1557827159.853 -9.786734 -3.741621  0.970915  0.360606   0.23164 -0.391905 0.768799 0.251709 0.227051 0.711197 -0.06273 0.678851 -0.171535
RightForeArm 1557827159.853 -10.135077   0.692348   2.575824  0.369886 -0.030992 -0.463313 0.887939 0.070801 0.141602 0.788046 0.102972 0.600961 -0.08501
RightHand 1557827159.853 -10.180844   0.074732  -1.443778  0.459455 -0.133426 -0.286174 0.819092 0.211426 0.351807 0.646819 0.214453 0.701019 -0.210255
LeftShoulder 1557827159.853 -4.951968 -3.126626  9.108948  0.156639  0.035707 -0.164983  0.067139  0.171387 -0.969482 0.157772 -0.249939 -0.112295 0.948698
LeftUpperArm 1557827159.853 -10.689661   0.480387   2.207104  0.573892 -0.253957 -0.257965  0.651611  -0.17334 -0.604004 0.029221 -0.618734 0.065775 0.782297
LeftForeArm 1557827159.853 -9.709732 -5.174456  2.079614  0.259868 -0.152611 -0.769413  0.767334  0.079102 -0.561523 0.359754 -0.636129 0.036019 0.68163
LeftHand 1557827159.853 -10.940357  -2.343704  -0.595249  0.400781 -0.098395  -0.71304  0.916748  -0.06543 -0.350098 0.178357 -0.716514 0.093711 0.667843
RightUpperLeg 1557827159.853 -11.72836  1.410888  0.058513  -0.50477 -0.408067  1.022839 0.876221 0.037598 0.385986 0.688518 0.16735 0.700875 -0.081921
RightLowerLeg 1557827159.853  8.115303  -2.48419 -5.963871  0.295086 -0.823948  0.362084 -0.783203  0.566162  0.380371 0.434905 -0.613647 -0.593465 -0.286521
RightFoot 1557827159.853 -7.262648 -0.530689  6.665705 -0.181924  2.464436  0.132081  1.029785 -0.239746 -0.618164 0.834035 -0.16764 0.366175 0.377092
LeftUpperLeg 1557827159.853 -9.427246    1.8745 -1.297668 -0.680174  0.067925 -0.075371  0.937988 -0.049072 -0.315186 0.035732 -0.725331 0.104841 0.679431
LeftLowerLeg 1557827159.853  9.877319  0.998516 -1.127702 -0.034972 -0.026668 -0.170739 -0.911865  0.176025  0.505127 0.166878 -0.73409 -0.226884 -0.617889
LeftFoot 1557827159.853 -4.519151 -3.341653  8.211461 0.001103 0.256859 0.076829  0.646484 -0.085938 -1.015625 0.760056 -0.279464 0.097207 0.578589
17
Pelvis 1557827159.869  8.996115 -2.187109  6.060093  0.194878 -0.410784  0.181813 -0.656982 -0.180908 -0.755127 0.778244 0.154978 -0.399741 0.458831
T8 1557827159.869  9.808068 -0.565315  3.926259 -0.323956 -0.244906 -0.030785 -0.906494  0.298096 -0.105225 0.391853 -0.51266 -0.258279 -0.718974
Head 1557827159.869  1.65763 9.836492 1.071442 -0.553658  0.068176 -0.188804   0.20874 -0.913086  0.116943 0.695338 0.700188 0.021622 0.160544
RightShoulder 1557827159.869 -4.124056  3.666616  8.653832 -0.178918 -0.075506 -0.413405  0.627686  -0.18335 -1.066895 0.867887 0.235952 0.12955 -0.417511
RightUpperArm 1557827159.869 -9.445088 -2.993479  1.134585 0.445756 0.236692 -0.40039 0.761475 0.258301 0.216064 0.709526 -0.06208 0.67939 -0.176488
RightForeArm 1557827159.869 -9.650375  0.932938  2.636509  0.414863 -0.010843 -0.437737 0.883545 0.072754 0.136719 0.787508 0.103436 0.60089 -0.089796
RightHand 1557827159.869 -9.82309 0.264033  -1.2058  0.527747  -0.07292 -0.275157 0.814941 0.215576 0.344727 0.645791 0.215572 0.700185 -0.214997
LeftShoulder 1557827159.869 -4.861011 -3.058555  9.013928  0.082566 -0.002775 -0.196461  0.064941  0.166748 -0.967285 0.159419 -0.249642 -0.112078 0.948527
LeftUpperArm 1557827159.869 -10.263583   0.662157    2.38565  0.535352 -0.306134 -0.277212  0.651611 -0.169189 -0.606201 0.033927 -0.616746 0.067754 0.783507
LeftForeArm 1557827159.869 -9.577347 -4.764471  1.911927  0.211983 -0.160213 -0.811751  0.764893  0.085938 -0.561523 0.365572 -0.634772 0.032425 0.679978
LeftHand 1557827159.869 -10.714648  -2.077394  -0.856505  0.342434 -0.104799 -0.781584  0.909424 -0.056641 -0.350342 0.184844 -0.715948 0.090775 0.667091
RightUpperLeg 1557827159.869 -10.657058   0.579596   0.329755 -0.499408 -0.359549  0.891295 0.883789 0.019775 0.383789 0.691911 0.169453 0.697865 -0.074357
RightLowerLeg 1557827159.869  6.807897 -3.413539  -5.50763  0.407975 -0.741598  0.262524 -0.776367  0.577637  0.382568 0.433912 -0.615242 -0.595769 -0.279745
RightFoot 1557827159.869 -7.624888 -0.292608   6.38404 -0.190378  2.314978  0.187658  1.048096 -0.244141 -0.583984 0.825914 -0.175635 0.38178 0.375849
LeftUpperLeg 1557827159.869 -9.885751  1.142685  -1.76986 -0.672221  0.080416 -0.095533  0.935059 -0.044922 -0.323975 0.032097 -0.726037 0.100447 0.679523
LeftLowerLeg 1557827159.869  10.44764  1.067311 -1.102309  0.045373 -0.007518 -0.139535 -0.916016  0.178223  0.505127 0.166418 -0.7338 -0.227979 -0.617955
LeftFoot 1557827159.869 -4.317074 -3.889947  8.134689 0.073086 0.310185 0.158943  0.651123 -0.090332 -1.009033 0.75916 -0.280339 0.099853 0.578891
17
Pelvis 1557827159.885 9.021301 -2.29283 6.091344  0.191136 -0.375413  0.288988 -0.659668 -0.174316 -0.755371 0.775613 0.156685 -0.401857 0.460853
T8 1557827159.885  9.860865 -0.672542  3.785601 -0.334298 -0.205664  0.019896 -0.901855  0.300537 -0.096436 0.390106 -0.515087 -0.256771 -0.718729
Head 1557827159.885  1.675892 10.126128  1.009738 -0.511369  0.031871 -0.223964  0.218262 -0.922119  0.108154 0.69857 0.69717 0.022318 0.159548
RightShoulder 1557827159.885 -3.99963 3.640696 8.732144 -0.178177  -0.03235  -0.36631  0.627197 -0.169922 -1.060303 0.867022 0.234117 0.130636 -0.419995
RightUpperArm 1557827159.885 -9.215489 -2.512757  1.252758  0.427582  0.221799 -0.421471  0.76123 0.269531 0.226563 0.707879 -0.061677 0.679838 -0.181451
RightForeArm 1557827159.885 -9.388547  1.247956   2.68732  0.375333  0.009402 -0.433733 0.885498 0.079102 0.134277 0.786894 0.103656 0.600965 -0.094311
RightHand 1557827159.885 -9.653132  0.359613 -0.978866  0.473874 -0.052254 -0.292474 0.812744  0.22168 0.344727 0.644698 0.216329 0.69957 -0.21947
LeftShoulder 1557827159.885 -5.042533 -3.050577  9.219732  0.038364 -0.018703 -0.200766  0.071777  0.169434 -0.967285 0.161 -0.249273 -0.112236 0.948338
LeftUpperArm 1557827159.885 -9.961015  0.910604  2.605795  0.487302 -0.318092 -0.260938  0.651855 -0.183594 -0.608398 0.038287 -0.614666 0.069497 0.784787
LeftForeArm 1557827159.885 -9.391908 -4.625022  1.787809   0.12893 -0.145604 -0.858392  0.766846  0.094971 -0.563721 0.371193 -0.633731 0.02816 0.678091
LeftHand 1557827159.885 -10.413937  -1.907307  -1.050337  0.186109 -0.060183 -0.877645  0.911377 -0.047607 -0.346191 0.190888 -0.715904 0.086462 0.666009
RightUpperLeg 1557827159.885 -9.550824 -0.181379 -0.705386 -0.405202 -0.261183  0.702586 0.888916 0.008789 0.379639 0.694436 0.171054 0.695583 -0.068284
RightLowerLeg 1557827159.885  5.382367 -4.199739 -6.037787  0.417321 -0.627647  0.144801 -0.765137  0.577881  0.393555 0.433247 -0.615921 -0.598255 -0.273914
RightFoot 1557827159.885 -8.319114 -0.084214  6.118224 -0.213372  1.837853  0.175321  1.059326 -0.239746  -0.54541 0.819057 -0.18228 0.393873 0.375211
LeftUpperLeg 1557827159.885 -10.143189   0.802772  -1.588945 -0.523886  0.068118 -0.075197  0.937256 -0.040039 -0.317627 0.029301 -0.726584 0.097065 0.679556
LeftLowerLeg 1557827159.885 10.248889  0.620375  -1.45801  0.132712 -0.006137 -0.122099 -0.911865  0.178223  0.500732 0.166592 -0.733411 -0.229419 -0.617837
LeftFoot 1557827159.885 -4.841442 -3.214544  8.303747  0.07811 0.414545  0.22266  0.657959 -0.099365        -1 0.757876 -0.281629 0.103333 0.579337
17
Pelvis 1557827159.903  9.313312 -2.513889  6.138762  0.238223 -0.303418  0.352274 -0.661621 -0.178955 -0.753174 0.772907 0.158198 -0.4034 0.463525
T8 1557827159.903 10.096155 -0.638879  4.000432 -0.343571 -0.159197  0.071154 -0.899658   0.29834 -0.098633 0.388711 -0.517377 -0.254824 -0.718532
Head 1557827159.903   1.52698 10.520467  1.110566 -0.467701 -0.005356 -0.262994  0.220703 -0.924316  0.099365 0.701598 0.694433 0.023071 0.158082
RightShoulder 1557827159.903 -4.177689  3.644105  8.985095 -0.202257  0.039012 -0.305573  0.627441 -0.172119 -1.066895 0.86633 0.232421 0.132201 -0.421871
RightUpperArm 1557827159.903 -9.417862 -2.032292  1.284615 0.311812 0.230083 -0.42645 0.751953 0.269287 0.233154 0.7061 -0.06197 0.680489 -0.185787
RightForeArm 1557827159.903 -9.533728  1.462841  2.789656  0.236682  0.024083 -0.456493 0.887451 0.085449 0.134277 0.786297 0.102859 0.60125 -0.09826
RightHand 1557827159.903 -9.852564  0.391039 -0.798552  0.334531 -0.078442 -0.341044  0.81665 0.223633 0.337891 0.643905 0.216003 0.699148 -0.223432
LeftShoulder 1557827159.903 -5.038518 -2.775235  9.216452  0.081911 -0.015636  -0.16733 0.071777 0.167236 -0.97168 0.162396 -0.248906 -0.11198 0.948227
LeftUpperArm 1557827159.903 -10.023079   1.145775   2.595687  0.471653 -0.298102 -0.263705  0.645508 -0.179688 -0.610596 0.042571 -0.612706 0.071129 0.785951
LeftForeArm 1557827159.903 -9.310744 -4.867275  1.951603  0.114533 -0.133501 -0.891956  0.761963  0.108154 -0.568115 0.376905 -0.632777 0.023676 0.676
LeftHand 1557827159.903 -10.397711  -2.037768   -0.97158  0.177566    0.0053 -0.915367   0.91333 -0.036377 -0.353027 0.197024 -0.716232 0.081979 0.664434
RightUpperLeg 1557827159.903 -8.730383 -1.654905 -0.685581 -0.292793 -0.196636  0.409476 0.884277 0.004395 0.379639 0.696236 0.171642 0.694001 -0.064476
RightLowerLeg 1557827159.903  4.383138 -4.700061 -6.744589    0.3606 -0.469557  0.018815 -0.765137  0.580322  0.391357 0.432757 -0.615819 -0.600656 -0.26963
RightFoot 1557827159.903 -8.395195  0.409814  4.429222 -0.323395  1.358298  0.145857  1.068604 -0.246338   -0.5271 0.813555 -0.188242 0.402239 0.375362
LeftUpperLeg 1557827159.903 -9.711653  0.154373 -1.355015 -0.427789  0.124935 -0.024861  0.941895   -0.0354 -0.315674 0.026727 -0.727384 0.094511 0.679165
LeftLowerLeg 1557827159.903  9.970222  0.254573 -1.425168   0.18226  -0.03935 -0.101396 -0.916016  0.178223  0.505127 0.167126 -0.733156 -0.231047 -0.617389
LeftFoot 1557827159.903 -4.798026 -3.041315  8.430746 0.016767 0.470112 0.257653  0.666992 -0.096924 -0.998047 0.756221 -0.283537 0.106956 0.579911
17
Pelvis 1557827159.92  9.404989 -2.457288   6.31965  0.302959 -0.207774   0.38143 -0.662109 -0.167725 -0.748779 0.770311 0.159662 -0.404103 0.466722
